Complexity,Loss,Equation
1,15.8599415,"x1"
3,13.793032,"x4 * x3"
4,13.691802,"x1 * abs(x0)"
5,10.779399,"(x4 * 2.8362343) * x3"
6,10.749022,"abs(x0 * -2.7657995) * x1"
7,8.219127,"((x3 * x4) * 2.9234514) + x1"
9,6.648956,"(x3 * x4) + ((x0 * x1) * x0)"
10,2.457265,"3.0144465 * ((x1 * abs(x0)) + (x4 * x3))"
11,1.6787717,"(((x1 * x0) * x0) + (x3 * x4)) * 2.23387"
13,0.9545869,"((x4 * 3.0022628) * x3) + (((x0 * x1) * x0) * 1.9766805)"
14,0.95458686,"((x4 * x3) * 3.0022624) + ((x1 * abs(x0 * x0)) * 1.9766808)"
15,0.9476619,"((x1 * 2.0148273) * ((x0 * x0) - 0.050807714)) + ((x4 * 2.9965065) * x3)"
17,0.9311594,"(x22 * -0.1526759) + (((((x1 * x0) * x0) * 0.6540951) + (x3 * x4)) * 3.0102026)"
19,0.9230217,"((x22 * -0.15785141) + (x4 * (x3 * 3.0040858))) + ((((x0 + x0) * x0) + -0.102499865) * x1)"
21,0.92132115,"((x22 * -0.15528391) + (((((x0 + x0) + 0.042622995) * x0) - 0.09972627) * x1)) + ((x3 * 3.0051925) * x4)"
23,0.92116034,"(((x3 * x4) * 3.0059803) + ((x1 - 0.0040006395) * ((x0 * ((x0 + 0.043907363) + x0)) - 0.10037669))) + (x22 * -0.15497142)"
25,0.9190419,"(((x3 * x4) * 2.9998019) + (((x0 * x0) + (x22 * -0.12073752)) * x1)) + ((-0.16037759 * x22) + (x0 * (x0 * x1)))"
27,0.9086126,"((x3 * (x4 * 2.9923146)) + ((x1 * ((-0.12150866 * x22) + (x0 * x0))) + (x1 * ((x0 * x0) + -0.10286238)))) + (x22 * -0.17021488)"
29,0.9048272,"((x3 * ((x4 * 2.9930384) - 0.063455)) + ((x1 * ((x22 * -0.12228528) + (x0 * x0))) + (x22 * -0.17216365))) + (((x0 * x0) + -0.1044013) * x1)"
