Complexity,Loss,Equation
1,0.95597863,"-0.007693488"
3,0.9436305,"x9 * -0.108303845"
5,0.93787944,"(x21 * 0.14368452) * x41"
6,0.9299563,"square(x21) * (x18 * -0.114236705)"
7,0.9253911,"(x9 * 0.09126891) * (x39 - x4)"
8,0.9183504,"square(x13) * (x4 * (x9 * -0.09367822))"
10,0.90653574,"(x9 * 0.09126891) * (x39 - (square(x13) * x4))"
14,0.8985182,"x9 * (-0.10174646 - (((x4 * square(x13)) * 0.05772807) * (x21 + 1.4416807)))"
16,0.89617944,"x9 * (-0.09537645 - ((((x21 + 1.455861) * x4) * 0.057062607) * square(x13 - 0.20719346)))"
18,0.8959497,"(-0.0944319 - (x4 * (square(0.2051759 - x13) * ((x21 + 1.4902378) * 0.054307133)))) * (x9 - -0.077798575)"
20,0.89594,"((x9 + 0.24213867) - 0.16901301) * (-0.09583508 - ((square(0.20564494 - x13) * 0.053980656) * (x4 * (x21 + 1.5154394))))"
