Complexity,Loss,Equation
1,0.9505964,"0.011470207"
3,0.9388355,"x9 * 0.10859292"
5,0.9278816,"0.11016799 * (x9 + x30)"
7,0.91834337,"0.11016799 * (x30 + (x9 - x44))"
9,0.91375583,"-0.07879287 * ((square(x36) + x44) - square(x37))"
11,0.9110287,"0.0845068 * (x30 - log(square((x36 + x6) - x14)))"
13,0.90071803,"0.0845068 * (x30 - log(square((x36 * (1.0717325 + x36)) - x14)))"
15,0.89940035,"((x30 - log(square((x36 * x36) + (x36 - x14)))) - x1) * 0.07942013"
17,0.8891272,"(square(x37) - log(square((0.25744453 - x47) - (square(x44) + square(square(x36)))))) * 0.06776465"
19,0.88759,"(square(x37) - log(square((square(square(x36 + 0.1385667)) + square(x44)) - (0.3448069 - x47)))) * 0.06707443"
20,0.88376164,"(x10 - log(square((square(x44) - (0.344895 - (x47 * 0.9932577))) + square(square(x36 + 0.13873707))))) * 0.06684111"
