Complexity,Loss,Equation
1,5.5088863,"x0"
3,4.2169967,"x5 + x0"
5,3.2846916,"x0 + (x4 + x5)"
7,2.6265097,"((x2 + x4) + x5) + x1"
9,1.7099533,"x0 + ((x4 + (x2 + x1)) + x5)"
11,0.9400163,"(x4 + (x2 + x1)) + ((x3 + x0) + x5)"
15,0.89998984,"(x4 + (x0 + ((x3 + x1) + x2))) - ((x22 * 0.20580718) - x5)"
17,0.89982486,"(x2 + ((x4 + ((x22 * -0.20566636) + x3)) + x1)) + (x0 - (-0.012803607 - x5))"
19,0.8820385,"(((x1 + (x2 + x0)) - (x12 * 0.13597079)) + (x4 + x3)) - ((x22 * 0.19930896) - x5)"
21,0.8758909,"x0 + ((x2 + (((((x23 - x22) * 0.19333804) + x3) * 0.9087163) - (-0.004278878 - x5))) + (x4 + x1))"
23,0.87380934,"x4 + (((x3 + ((x0 + x1) + x2)) + ((x23 - (x22 * 1.2841443)) * 0.15207875)) - ((x3 * 0.09388432) - x5))"
26,0.87274396,"(x0 + (((x4 + (x2 + (((x23 - x22) + abs(x14 * 0.5359577)) * 0.17691998))) + (x3 * 0.9149433)) - (0.070891276 - x5))) + x1"
27,0.8701314,"(x4 + ((x1 + (x3 + x0)) + (x2 + (((((x23 * 0.47934484) * x2) - x22) + x23) * 0.17893682)))) - ((x3 * 0.08843082) - x5)"
28,0.8696414,"(x4 + (x1 + ((x2 + x3) + (((x23 + ((x23 * (abs(x33) * x2)) - x22)) * 0.17553364) + x0)))) - ((x3 * 0.11480505) - x5)"
29,0.8686064,"(x4 + (x1 + ((((x2 + x3) + (((x23 + ((x23 * 0.45692757) * x2)) - x22) * 0.17553364)) + x0) * 1.0286151))) - ((x3 * 0.11480505) - x5)"
30,0.8668611,"x4 + ((x1 + (((x3 + (x2 + ((x23 + (((x23 * abs(x33)) * x2) - x22)) * 0.1559799))) + x0) * 1.0283037)) - ((x3 * 0.115131274) - x5))"
