Complexity,Loss,Equation
1,0.9355115,"-0.01839834"
3,0.9177563,"x17 * 0.13467684"
5,0.9058682,"(x17 - x46) * 0.13633852"
6,0.90248716,"abs(x26 * 0.18939704) * x17"
7,0.8891558,"x14 * ((x41 + x17) * -0.132502)"
8,0.88289106,"x17 * ((abs(x26) - x14) * 0.15260339)"
9,0.8679561,"(x14 + x47) * ((x41 + x17) * -0.132502)"
11,0.86348456,"(((x14 + x47) - 0.37961096) * -0.12707835) * (x41 + x17)"
13,0.8595189,"(x14 + (x47 - 0.39511344)) * (((x17 + x41) - 0.31997928) * -0.13037208)"
16,0.85726786,"((x37 - x49) + abs((x14 - 1.4917917) * (x26 + -0.11297901))) * (x17 * 0.11673484)"
17,0.85509,"(0.16460752 * (x41 + x17)) * (-0.18613064 - (((sqrt(abs(x40)) - x47) * -0.6503741) + x14))"
18,0.85119796,"(((x41 + x17) * 0.16460752) - 0.04998714) * (-0.18613064 - (((abs(x36) - x47) * -0.6503741) + x14))"
19,0.85089356,"((0.16460752 * (x41 + x17)) - 0.04998714) * (-0.18613064 - (((sqrt(abs(x40)) - x47) * -0.6503741) + x14))"
20,0.84671617,"((x17 + x41) * 0.0679592) * (((x21 * x4) - x47) - (x14 + (x14 - abs(x42 + x3))))"
22,0.8448191,"(x37 - ((x14 + (x14 - ((x28 * x4) - x47))) - abs(x42 + x3))) * ((x17 + x41) * 0.0679592)"
23,0.8408274,"(x37 - (x14 + ((x14 - ((x28 * abs(x47)) - x47)) - abs(x42 + x3)))) * ((x17 + x41) * 0.0679592)"
27,0.83659124,"((x17 + x41) * (abs(x10 + x0) - (((x24 + x14) - ((x21 - x47) * 0.99174523)) - (abs(x3 + x29) + -1.5267537)))) * 0.08053674"
28,0.83472145,"((x37 - (((x4 * -1.0898446) - (((x47 + (x49 - -0.3241916)) - (x14 * -1.0979437)) - 1.3072188)) * (-0.106083766 - abs(x26)))) * 0.097369455) * (x17 + -0.34289482)"
29,0.8266762,"((abs(x10 + x0) - (((x14 + (x24 + (x14 - (x21 - x47)))) * 0.6636772) - (abs(x3 + x29) + -1.6287044))) * 0.10455681) * (x17 + x41)"
