Complexity,Loss,Equation
1,100.98374,"6.88487"
3,91.02746,"6.9498158 - x1"
4,59.63248,"abs(x0) * 9.861098"
5,55.19164,"(x0 * x0) * 5.9098663"
6,43.568504,"(abs(x0) - x1) * 7.4601297"
7,29.955835,"((x0 * x0) - x1) * 5.6883106"
9,24.657398,"((x0 * x0) + (0.5040642 - x1)) * 5.0937614"
11,20.049492,"(((0.51677674 - x1) + (x0 * x0)) * 5.094814) - x3"
13,17.381115,"((((x0 * x0) + (0.5294321 - x1)) * 5.095887) - x3) - x3"
15,16.637304,"(((((x0 * x0) + (0.54064 - x1)) * 3.5439932) - x3) - x3) * 1.4381115"
16,15.249174,"4.3960314 * ((-0.7031428 * ((x3 + (-2.852371 * abs(x0))) - (x2 * x2))) - x1)"
18,10.946314,"4.3960314 * ((-0.7031428 * (((x3 - (x2 * x2)) - -0.53091335) + (abs(x0) * -2.852371))) - x1)"
20,8.863833,"(((((abs(x0) + 1.1775686) * -3.608868) + ((x3 - (x2 * x2)) - -5.4119115)) * -0.58745503) - x1) * 5.079058"
21,1.2604523,"(x4 + (((((x3 - (x2 * x2)) + -0.019157097) * -0.59722656) - x1) * 5.026581)) + ((x0 * x0) * 4.995905)"
