Complexity,Loss,Equation
1,20.902468,"x1"
3,19.387245,"x1 * 2.1884472"
4,17.980988,"abs(x0) * x1"
5,13.622699,"(x0 * x0) * x1"
6,11.4859,"(abs(x0) * x1) * 3.3980427"
7,9.823886,"((x1 * x0) * 2.0334318) * x0"
9,8.7181015,"(x3 * x4) + (x0 * (x1 * x0))"
10,2.570439,"((x1 * abs(x0)) + (x4 * x3)) * 3.2314553"
11,1.7912793,"(((x0 * x1) * x0) + (x3 * x4)) * 2.231943"
13,0.9534609,"(((x0 * x1) * x0) * 2.0034924) + ((x3 * x4) * 3.073931)"
15,0.9446988,"((x3 * x4) * 3.0784774) + ((x1 * x0) * ((x0 * 2.0004106) - 0.08834226))"
17,0.9368074,"((x8 * 0.13625528) + ((x1 * x0) * (x0 * 2.0028522))) + ((x4 * 3.060794) * x3)"
18,0.93254864,"((x0 * (x0 * 2.0119083)) * x1) + ((x4 * x3) * (abs(x8 * 0.27274132) + 2.862777))"
19,0.92730683,"(x4 * (x3 * 3.0652893)) + ((x8 * 0.13923368) + ((x1 * x0) * ((x0 * 1.9995956) + -0.09208692)))"
20,0.9224303,"((x1 * x0) * ((x0 + -0.047310613) * 2.0088518)) + ((x4 * x3) * ((abs(x8) * 0.28158247) + 2.8607578))"
22,0.9154311,"(x0 * (((x0 * 2.0021453) + -0.09647522) * x1)) + (((abs(x8 * (x20 * 0.25995103)) + 2.9077492) * x4) * x3)"
24,0.9083292,"(x4 * (x3 * (abs((x33 + (x20 * x8)) * (x8 * -0.1493148)) + 2.9212875))) + ((x0 * (x1 * 2.0059693)) * x0)"
26,0.89957494,"((x4 * x3) * (abs(((x33 + (x20 * x8)) * x8) * -0.1493148) + 2.9212875)) + ((x0 * x1) * (2.0059693 * (x0 + -0.04447856)))"
28,0.8940367,"((x3 * (abs(((x20 + x33) + -0.7260413) * ((x8 * x8) * -0.14900996)) + 2.9199932)) * x4) + ((x1 * 2.0057354) * (x0 * (x0 + -0.046208575)))"
30,0.89348274,"((x4 * x3) * (abs((x33 + (x20 + -0.7041974)) * ((x8 * x8) * -0.1493148)) + 2.9212875)) + (((x0 * (x1 * 2.0059693)) * (x0 + -0.046678953)) - 0.023923032)"
