Complexity,Loss,Equation
1,22.136368,"-0.3736863"
3,16.647387,"x1 * 2.3269253"
4,16.17926,"abs(x0) * x1"
5,12.634795,"(x3 * x4) * 3.132314"
6,10.842373,"x1 * (abs(x0) * 3.1565783)"
7,8.029245,"((x4 * x3) + x1) * 2.5917275"
9,7.9984355,"-0.1757816 - (((x3 * x4) + x1) * -2.5853918)"
11,3.8859441,"((x0 * x1) * x0) - ((x3 * x4) * -3.0038273)"
13,3.8559842,"(x0 * (x1 * x0)) - ((x4 * (x3 * -3.0660307)) + 0.16096401)"
15,0.94980335,"((((x1 * x0) * 2.0036771) + -0.019409291) * x0) - (x3 * (x4 * -3.003793))"
17,0.948975,"((x1 * ((x0 * 2.0036771) + -0.019409291)) * x0) - ((x3 - 0.0007876095) * (x4 * -3.003793))"
18,0.94873613,"(x0 * (x1 * ((2.0044048 * x0) + (-1.1005443 * abs(0.026049552))))) - (x3 * (-3.0038273 * x4))"
19,0.94327044,"((x32 * -0.10409275) + (x1 * (x0 * (2.0044048 * x0)))) - ((x3 - 0.0004601012) * (x4 * -3.0038273))"
21,0.94248277,"((((x1 * x0) * x0) * -0.6692245) - ((x16 * -0.021794125) - ((x48 * -0.021276057) - (x4 * x3)))) * -2.99533"
25,0.93977666,"((x0 * (x1 * x0)) * 2.0034466) - ((((x16 * -0.030910062) - x4) * ((0.0015402313 - x3) + ((0.5351739 - x0) * -0.008370377))) * -3.0064132)"
