Complexity,Loss,Equation
1,62.06986,"-0.53532624"
3,38.409866,"x2 * -4.8488803"
5,31.692556,"(x2 + x5) * -4.0135565"
7,17.754131,"((x0 * x1) - x2) * 4.778096"
9,17.687584,"(((x0 * x1) - x2) * 4.81464) + -0.25086161"
11,11.195108,"((x2 + x5) * -4.012321) - (x0 * (x1 * -4.757399))"
13,9.365771,"((x2 + (x5 * 0.61025035)) * -4.926476) - ((x0 * x1) * -4.764595)"
15,9.345268,"(((x2 + (x5 * 0.6102095)) * -4.9179783) - ((x0 * -4.76462) * x1)) - 0.14359948"
17,9.231311,"(((x2 + (x5 * 0.6079396)) * -4.949926) - ((x0 * x1) * -4.7756205)) - (x29 * 0.3371091)"
19,9.225107,"(((x2 + (x5 * 0.6079396)) * -4.949926) - (-4.7756205 * (x0 * x1))) - (0.29183015 * (x29 + 0.25270087))"
21,9.108644,"(((x2 + (x5 * 0.61407506)) * -4.8899713) - ((-4.7773333 * x0) * x1)) - ((x25 + (x4 - x38)) * 0.30271795)"
23,9.071572,"(((x2 + (0.61407506 * x5)) * -4.8899713) - ((x0 * -4.7773333) * x1)) - ((x25 - (x41 - (x44 * x1))) * 0.30271795)"
25,9.0206785,"(((x2 + (x5 * 0.56517255)) * -4.8838778) - ((x1 * x0) * -4.7817383)) - (((x5 + ((x25 + x46) - x38)) - x41) * 0.27384484)"
27,8.962993,"(((x2 + (0.61407506 * x5)) * -4.8899713) - ((x0 * -4.7773333) * x1)) - (0.30271795 * (((x25 + 0.7751358) - x38) - (x41 - (x44 * x1))))"
29,8.891498,"((((x5 * 0.61407506) + x2) * -4.8899713) - ((x1 * x0) * -4.7773333)) - (((x25 + ((x4 - x38) + (0.5186153 - x41))) + (x1 * x44)) * 0.30271795)"
