Complexity,Loss,Equation
1,0.98998183,"-0.07551677"
3,0.9842265,"x2 * 0.109890945"
4,0.98156095,"square(x44) * -0.060312256"
5,0.978381,"(x2 - 0.69149244) * 0.110577725"
6,0.9725398,"-0.056285266 * (square(x44) - x2)"
7,0.96742535,"((0.5052399 - x2) - x21) * -0.11817431"
8,0.9640591,"((x29 - x21) * -0.07459399) * square(x15)"
9,0.9568935,"((x15 * -0.103073284) * x29) * (x31 + x15)"
11,0.9388485,"(x15 * (x31 + (x15 + x11))) * (x29 * -0.114289925)"
13,0.9312115,"(((((x15 + x11) - x26) + x31) * x15) * x29) * -0.08756682"
15,0.92074317,"(((((x11 + x2) + x15) - (x26 - x31)) * x15) * -0.1097794) * x29"
17,0.9112872,"((x15 * -0.10855339) * (x29 * ((((x31 + x15) + x11) - x6) - x26))) - 0.07817175"
19,0.90692073,"((x15 * -0.10855339) * (x29 * (((((x31 + x15) + x11) + x2) - x6) - x26))) - 0.07817175"
