Complexity,Loss,Equation
1,102.92807,"2.994811"
3,96.30777,"x1 + 3.0258834"
5,87.35812,"(x1 * 4.1349254) - -3.119979"
6,71.67317,"x1 * abs(x0 * 7.1387267)"
7,63.01228,"(x0 * 4.8126154) * (x0 * x1)"
8,62.20134,"((abs(x0) * 7.184156) * x1) + 3.078276"
9,54.3106,"((x0 * x1) * (x0 * 4.799419)) + 2.9499297"
11,49.275326,"((x0 * (x0 * (x1 * 4.8460526))) - x5) + 2.9354882"
12,34.86061,"((1.387007 - abs(x2)) + (x0 * (x0 * x1))) * 5.3324513"
14,32.346783,"((x0 * (x0 * (x1 * 4.9535336))) + 9.412233) - abs(x2 * 7.743394)"
16,27.857866,"((((x0 * (x0 * 4.998238)) * x1) + 9.316768) - x5) - abs(x2 * 7.646436)"
18,24.978504,"(x1 * ((x0 * 5.0727334) * x0)) + (((3.4325829 - x5) - abs(x2 * -2.8052828)) * 2.6678264)"
20,24.703228,"(((x0 * x1) * (x0 * 5.0542173)) + (((3.4105918 - x5) - (abs(x2) * 2.777172)) * 2.6675422)) - x41"
22,23.041477,"((x1 * (x0 * x0)) * 5.0727334) + (((abs(0.8178211 * -0.82901436) - x5) - log(abs(x2))) * (2.6678264 + -0.30028552))"
