Complexity,Loss,Equation
1,165.37067,"2.8038137"
3,121.48284,"x1 * 6.9730964"
5,91.44703,"square(square(x0)) * x1"
6,63.9045,"x1 * (square(x0) * 5.3371754)"
8,53.54353,"((square(x0) * x1) * 5.402043) + 3.2213175"
10,49.12923,"(((x1 * square(x0)) * 5.3940334) + 3.2017977) - x5"
12,45.54703,"((x1 * (5.3327804 * square(x0))) + square(1.7933835)) - square(x2)"
14,45.043964,"((((square(x0) + 0.2438008) * (x1 * 1.8556421)) - x5) + 1.1686652) * 2.6955037"
16,44.13834,"(((1.1498663 + (((square(x0) + 0.22504885) * x1) * 1.8228099)) - x5) * 2.7365274) + x2"
18,43.883385,"(((1.1498663 + (((square(x0) + 0.22504885) * (x1 * 1.8228099)) - x5)) * 2.7365274) + x2) - x10"
20,43.630974,"((((((square(x0 + x0) + 0.9080553) * x1) * 1.2536837) + 3.2556384) - (x5 * 2.7325373)) + x2) + x3"
