Complexity,Loss,Equation
1,21.340918,"x1"
3,19.61431,"x4 * x3"
4,18.2632,"x1 * abs(x0)"
5,13.437844,"(x0 * x0) * x1"
6,11.570492,"abs(x0) * (x1 * 3.5022423)"
7,9.242777,"((x0 * 2.0888216) * x0) * x1"
9,8.566857,"(x1 * (x0 * x0)) + (x3 * x4)"
10,3.1001968,"((x1 * abs(x0)) + (x3 * x4)) * 3.193742"
11,1.618937,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2165587"
13,0.9909021,"(((x0 * x1) * x0) - ((x3 * x4) * -1.4656966)) * 2.0063598"
15,0.9795153,"((x1 * ((x0 + 0.051407177) * x0)) - (x3 * (x4 * -1.4641712))) * 2.0081172"
17,0.9752525,"((x1 * (((x0 + 0.051675748) * x0) + 0.03822039)) - ((x4 * -1.4823326) * x3)) * 1.9851131"
18,0.96235675,"((abs(x33 * -0.07965623) + x0) * (x0 * (x1 * 2.0217066))) - (x4 * (x3 * -2.9395373))"
19,0.9546356,"(((x0 * x1) * (((x33 * x33) * 0.060374394) + x0)) - ((x3 * x4) * -1.4459624)) * 2.0334141"
20,0.9546355,"((x1 * (x0 * (abs(x33 * (x33 * 0.060416635)) + x0))) - ((x3 * x4) * -1.4459838)) * 2.033379"
21,0.95186055,"((x1 * ((x0 * (x0 + ((x33 * 0.05975909) * x33))) + 0.030463561)) - ((x3 * -1.4606733) * x4)) * 2.0142422"
22,0.9414158,"((((x0 + abs(((x33 * x33) - x26) * 0.057338573)) * x0) * x1) - ((x4 * -1.4477341) * x3)) * 2.0326648"
23,0.9410949,"(((x33 * (x33 * 0.058796864)) + x0) * (x0 * ((x1 * 2.0285633) - (x43 * -0.071690306)))) + (x4 * (x3 * 2.9374104))"
25,0.9364549,"((x4 * 2.9383793) * x3) + ((((x1 * 2.0253916) - ((x35 + x43) * -0.07017709)) * (x0 + (x33 * (0.058229562 * x33)))) * x0)"
27,0.928289,"(x4 * (2.9383793 * x3)) + (((x0 + (0.058229562 * (x33 * (x33 - x4)))) * x0) * ((x1 * 2.0253916) - ((x35 + x43) * -0.07017709)))"
29,0.92487645,"((x4 * 2.947352) * x3) + ((((((x33 * (x33 - x4)) * 0.0611228) + x0) * x0) + 0.032300983) * ((x1 * 1.9999182) - ((x35 + x43) * -0.07174612)))"
