Complexity,Loss,Equation
1,1.4261388,"-0.028011965"
3,1.4048221,"x3 * -0.14016588"
5,1.1420822,"(x3 * x6) * 0.5030131"
7,1.137103,"((x6 - 0.13637096) * 0.4932211) * x3"
9,1.1202974,"x6 * ((x3 * 0.5037252) - (x4 * 0.14340378))"
13,1.1086864,"((x3 - ((x12 - (x40 - x17)) * 0.2176826)) * x6) * 0.49476096"
15,1.0993935,"((x3 - (-0.17368108 * (((-0.15519224 - x4) - x12) - x17))) * 0.49393058) * x6"
17,1.0926361,"0.49393058 * ((x6 - 0.14971158) * (x3 - ((((-0.15519224 - x4) - x12) - x17) * -0.17368108)))"
19,1.0855998,"((x6 * 0.3789544) - 0.07813335) * (x3 - ((((x3 - x4) - x28) + (x48 - x12)) * -0.28125954))"
20,1.0826688,"((x3 - (-0.20405228 * ((((x3 - x45) * abs(x11)) - x4) + (x48 - x14)))) * x6) * 0.40806806"
21,1.0770432,"(x6 * (x3 - ((((x48 + ((x3 - x4) - (x5 * x0))) - x12) - x17) * -0.19405378))) * 0.42042387"
27,1.0764127,"((((x6 - 0.15333699) * 0.48836663) * (x3 - ((((((-0.6954068 - (x36 - x17)) * x21) - x4) - x12) - x17) * -0.19732246))) - x3) + x3"
