Complexity,Loss,Equation
1,148.22633,"2.922255"
3,112.93226,"x1 * 6.5141516"
5,105.90905,"(x1 * 6.4057155) - -2.651893"
6,62.36651,"(x1 * abs(x0)) * 9.179652"
7,55.075638,"((x1 * x0) * x0) * 5.6384473"
9,47.527847,"((x1 * 5.611388) * (x0 * x0)) + 2.747728"
11,43.385983,"((x1 * x0) * (x0 * 5.5484843)) - (x5 + -2.787236)"
12,26.922523,"((((x0 * x1) * x0) - abs(x2)) * 5.6601305) + 7.3329315"
13,16.607,"((x1 * (x0 * x0)) - (log(abs(x2)) + 0.09570423)) * 5.328876"
15,12.922768,"((((x0 * 5.3091254) * x0) * x1) - x5) - (log(abs(x2)) * 5.0420113)"
17,10.997549,"(((((x0 * 5.3091254) * x0) * x1) - x5) - x5) - (log(abs(x2)) * 5.0420113)"
19,10.500694,"x2 + ((((x1 * (x0 * 5.221455)) * x0) - x5) - (x5 + (log(abs(x2)) * 4.9965887)))"
25,10.416125,"(x2 + (((x0 * (x1 * x0)) * 5.3091254) - x5)) - ((log(abs(x2)) * 5.0420113) - ((x45 * (x6 * -0.17677438)) - x5))"
26,10.364309,"((((x0 * x1) * (x0 * 5.3091254)) - x5) - (((log(abs(x2)) * 5.0420113) + abs(0.24751733)) - ((x5 * -0.17677438) - x5))) + x2"
27,10.286881,"((x2 + (x1 * (x0 * (x0 * 5.2224526)))) - x5) - (((log(abs(x2)) * 5.093336) - (((x45 * x6) * -0.43091863) - x5)) + 0.24470693)"
