Complexity,Loss,Equation
1,104.8938,"7.7448215"
3,93.745316,"square(square(x0))"
4,54.186634,"square(x0 * -2.493525)"
6,31.567154,"(square(x0) - x1) * 5.7514668"
8,26.839773,"((square(x0) + 0.49406463) - x1) * 5.1115475"
9,16.479982,"(square(x0) + (square(x2) - x1)) * 4.1152945"
11,11.254885,"((square(x0) + (square(x2) - x1)) * 4.1152945) - x3"
13,6.788549,"(((square(x2) + square(x0)) - x3) * 3.8805633) + (x1 * -5.0793324)"
15,2.3216915,"(x1 * -4.9947953) + (((square(x0 * -1.2937341) - x3) + square(x2)) * 2.969695)"
18,2.265085,"((x1 * -5.0371556) + (((square(x0) + (square(x2) - x3)) * 3.425276) + square(x0))) + x4"
20,2.248653,"x4 + (((((square(x0) - x3) + square(x2)) * 3.3750427) + (x1 * -5.0977044)) - (-0.14204195 - square(x0)))"
