Complexity,Loss,Equation
1,74.43169,"-0.92425585"
3,48.228195,"x2 * -5.192262"
5,41.47525,"(x5 + x2) * -4.19314"
7,16.98473,"(x2 - (x1 * x0)) * -5.08368"
9,13.700443,"(x2 + (x5 - (x1 * x0))) * -5.08368"
11,8.911168,"((x2 + (x5 * 0.56490624)) - (x1 * x0)) * -5.083692"
13,8.908872,"((x5 * -2.8756242) - ((x2 - (x0 * x1)) * 5.0868435)) + 0.04825088"
15,8.811266,"((x5 * -2.883367) - (5.0996604 * (x2 - (x0 * x1)))) - (0.36746526 * x34)"
17,8.720449,"(((0.05260736 - x33) * 0.43093812) + (x5 * -2.8372877)) - ((x2 - (x0 * x1)) * 5.0923023)"
21,8.6768265,"(((x2 + x5) * -2.9522395) - (x2 + (((((x33 * 0.56087995) * x3) - 5.1243863) * x0) * x1))) - x2"
24,8.659082,"(((x2 + x5) * -2.8624644) - ((x0 * (x1 * (((x3 * abs(x48)) * x33) - 5.1520348))) + x2)) - (1.0941572 * x2)"
25,8.583501,"((abs(x29) * -0.036261853) - (((x2 - (x0 * x1)) * 5.0646834) - 0.041348714)) + ((x5 * -2.8465004) + (x8 * (abs(x44) * 0.5953747)))"
26,8.577749,"(((x5 * -2.8465004) + ((x8 * abs(x44)) * 0.5953747)) + ((x41 + x29) * -0.036261853)) - (((x2 - (x0 * x1)) * 5.0646834) - 0.041348714)"
27,8.490532,"(((x2 + x5) * -2.8624644) - (x2 + (x0 * ((((x3 * abs(-0.58867407 + abs(x4))) * x33) - 5.1520348) * x1)))) - (1.0941572 * x2)"
29,8.430984,"((((((x29 + x8) * abs(x41)) * -0.05151071) - (x2 - (x0 * x1))) * 5.0600557) - -0.014232103) + ((x5 * -2.863658) + (x8 * abs(x44 * x42)))"
