Complexity,Loss,Equation
1,1.2125378,"-0.058643557"
3,1.1500815,"x3 * x6"
5,0.91080517,"x3 * (x6 * 0.530379)"
7,0.9088573,"((x6 - 0.08045643) * x3) * 0.5277191"
9,0.8967473,"(x6 * (x3 * 0.532198)) - (x0 * -0.12036853)"
12,0.8946025,"(x3 * (0.53176016 * x6)) - (abs(x10) * (-0.13837546 * x0))"
14,0.88451743,"((x6 * 0.5398001) * x3) - (abs(x48 * x44) * (x0 * -0.18894327))"
16,0.8775641,"((x3 * 0.53176016) * x6) - ((abs(x48 * (x44 * x48)) * -0.13837546) * x0)"
28,0.87500024,"((x6 + -0.073680334) * 0.52780473) * (x3 - ((((((x3 * -1.4277469) - (x49 * -2.4381754)) - ((x6 * x3) * -2.2774358)) * abs(x18)) * x37) * -0.09804617))"
30,0.8739307,"(-0.09157689 * abs(x28)) + (x6 * ((x3 - (x37 * ((abs(x18) * -0.094518825) * ((x36 * -1.761428) - ((x49 * -2.1577969) - (log(0.12057505) * x3)))))) * 0.5350566))"
