Complexity,Loss,Equation
1,91.69458,"8.257048"
3,82.962555,"8.198589 - x1"
4,56.07415,"abs(x0) * 10.920674"
6,48.098736,"(abs(x0) - x1) * 7.540328"
7,42.860054,"-5.312022 * (x1 - (x0 * x0))"
8,34.931183,"(abs(x0 * 2.1860845) - x1) * 4.787562"
9,25.345827,"((x1 - abs(x2)) - abs(x0)) * -6.062472"
10,15.397098,"((abs(x2) + (x0 * x0)) - x1) * 4.956108"
12,10.578155,"((((x0 * x0) - x1) + abs(x2)) * 4.931825) - x3"
14,7.3318267,"((abs(x2) - (x1 + (x3 * 0.55948156))) + (x0 * x0)) * 4.889359"
16,6.378216,"(x1 - ((((x0 * x0) + -0.2683491) + abs(x2)) - (x3 * 0.53512716))) * -5.312479"
18,5.3277497,"x4 + ((x1 - (((-0.29094514 - (x3 * 0.54919547)) + (x0 * x0)) + abs(x2))) * -5.347854)"
22,3.5576813,"(x2 * x2) + (((x3 * -2.8744776) + -17.287247) - ((((x0 * x0) + abs(x2)) - (x1 + -3.0994024)) * -4.9681664))"
24,3.5576804,"(x2 * x2) + ((x3 * -2.8743856) + (-16.18616 - ((((x0 * x0) + (abs(x2) - (x1 + -2.6402843))) * -4.968157) - 1.1798615)))"
26,2.999064,"x3 + ((x1 - (abs(x2) + (((x0 * x0) + (abs(0.78659534 - abs(x2)) - 1.4306551)) - ((x3 * 0.76231724) - 0.7533319)))) * -5.058697)"
28,2.999063,"((x1 - ((abs(x2) + (x0 * x0)) + ((abs(0.78659546 - abs(x2)) - 1.6384821) - ((x3 * 0.7623177) - 0.9791923)))) * -5.0586996) + (x3 + -0.091232546)"
29,2.8882697,"((x1 - ((abs(x2) + ((abs(abs(x2) - 0.90496874) - 1.4258673) + (x0 * x0))) - ((x3 - 0.75661767) * 0.7685662))) * -5.0062747) + (abs(x2) + x3)"
