Complexity,Loss,Equation
1,1.1770388,"-0.051789183"
3,0.9997257,"x4 * 0.34855402"
5,0.85613954,"0.39166746 * (x23 + x4)"
7,0.79714394,"(x4 - (x46 + x6)) * 0.3507908"
8,0.77888525,"(x23 - x46) * (abs(x8) * 0.6381259)"
9,0.7313274,"((x23 - x46) * 0.59768325) * (x8 * x8)"
10,0.7192477,"abs((x8 * -0.7328479) + 0.23940487) * (x23 - x46)"
11,0.6619869,"(x23 - x46) * (-0.31050378 * (x6 - (0.94224066 + x20)))"
12,0.6600073,"(x23 - x46) * (-0.31050378 * (x6 - (x20 + sqrt(0.94224066))))"
14,0.6270338,"(x23 - x46) * ((x6 - abs(x15 - (x14 - -0.5855136))) * -0.28725204)"
15,0.57832307,"((x26 * (((x19 + -1.1340106) * (x13 - x35)) + x46)) * -0.4674485) * x22"
17,0.5370642,"x22 * (x26 * ((((x19 + -1.0299771) * (x13 - x35)) + (x36 * x46)) * -0.57912743))"
19,0.4918502,"x22 * ((-0.32230788 * x26) * (x46 + (((x13 - x35) * (x45 + 2.2224522)) * (x19 + -0.96188515))))"
20,0.45728588,"(x22 * -0.5084273) * (abs(x17 + ((x6 * x15) + x34)) + (x26 * (x35 + (x5 - x26))))"
22,0.45030174,"((abs(x17 + ((x6 * x15) + x34)) + (x26 * ((x35 + x5) - x26))) * (x22 * -0.52441835)) - 0.10966476"
23,0.40289623,"((x22 * -0.32230788) * x26) * (x46 + (((x13 - x35) * (x45 + 2.2224522)) * ((x9 * x30) + (x19 + -0.96188515))))"
25,0.38587165,"((((((((x9 * x30) + x19) + -0.9029318) * (x13 - x35)) * (x45 + 2.6464112)) + x46) * x22) * (x26 + 0.083131775)) * -0.28712064"
