Complexity,Loss,Equation
1,0.7790476,"-0.15460102"
3,0.6104829,"x48 * 0.49934903"
4,0.59349823,"abs(x11) * x12"
5,0.56892747,"(x48 + x12) * 0.39761576"
6,0.50569516,"abs(x11 * x12) * x48"
8,0.40517482,"abs(x11 * x12) * (x48 - 0.66754556)"
10,0.36632013,"((x48 - 1.1096698) * abs(x12 * x11)) + 0.28803417"
12,0.34023207,"abs((x22 * x11) * x12) * (x12 + (x48 * 1.7291268))"
16,0.32519728,"(((x19 - 0.33810812) * abs(x11)) * ((0.43672013 - x48) + x39)) * (x16 - 0.16530816)"
18,0.2963988,"(((abs(x11) * x19) - (x11 * 0.3302246)) * (x39 + (0.38698557 - x48))) * (x16 - 0.10111691)"
22,0.28934538,"(((x19 - ((0.34010756 * x11) - 0.14793463)) * (abs(x11) * x16)) - 0.1323517) * ((0.6173512 * (x39 + 0.26961187)) - x48)"
23,0.28795466,"(((x39 + 0.26961187) * 0.6173512) - x48) * ((((x19 - ((x11 - abs(x19)) * 0.34010756)) * x16) * abs(x11)) - 0.1323517)"
26,0.2710485,"((((abs(x11) * x16) * ((0.32735246 - x48) + ((x39 + ((x10 - 0.21442294) * -0.33657187)) * 0.6120353))) - 0.18111426) * (x19 - 0.3331429)) - 0.16397525"
28,0.23243873,"(((abs(x11) * x16) * (x19 - ((x11 * 0.27069917) - 0.0661882))) - 0.17928153) * ((((x39 + 0.5429168) + ((-0.2632019 - x10) * 0.51897556)) * 0.5782747) - x48)"
30,0.22421035,"((x16 * (x19 - 0.36824653)) * (abs(x11) * ((0.10920894 - x48) + ((x39 + ((x15 - (x32 + -0.8032645)) * (0.75315785 - (x16 * 0.596786)))) * 0.5991397)))) - 0.20001659"
