Complexity,Loss,Equation
1,131.17868,"2.418863"
3,113.226555,"x1 * 4.888851"
5,105.18421,"(x1 * 5.1264887) + 2.8452575"
6,82.03012,"(abs(x0) * x1) * 7.4008102"
7,74.65071,"(x0 * (x0 * x1)) * 4.7411175"
8,73.02765,"((abs(x0) * x1) * 7.632347) + 3.00937"
9,66.04513,"((x0 * x1) * (x0 * 4.9972343)) + 2.9303348"
11,65.47775,"((((x1 * x0) + -0.15359335) * x0) * 4.98147) + 2.9191823"
12,60.601612,"(((x0 * x0) * (x1 * 4.9942536)) + 3.7208815) - abs(x2)"
13,56.682457,"((x5 * -3.1727748) + 3.0258052) + (((x1 * x0) * 5.072185) * x0)"
14,43.014286,"((((x0 * x1) * 4.972183) * x0) + 9.196701) - (abs(x2) * 7.9279847)"
16,37.827,"((((x0 * ((x1 * x0) * 0.62714416)) + 1.162081) - abs(x2)) * 7.96538) - x5"
18,32.951496,"(((x0 * (x0 * 0.6270234)) * x1) + (((x5 + -2.8557813) * -0.4085095) - abs(x2))) * 8.052843"
20,32.951485,"(((x0 * (x0 * 0.6272867)) * x1) + (((x5 + -2.3546274) * -0.40874806) + (0.20427814 - abs(x2)))) * 8.049809"
22,32.759415,"((((x5 + -2.3546274) * -0.40874875) + (((x0 * (x0 * (0.62728685 * x1))) + 0.20427814) - abs(x2))) * 8.049809) - x0"
24,32.59969,"((((x1 * ((x0 * 0.62365264) * x0)) + (0.22750479 - abs(x2))) * 8.074721) - (x0 * 0.6058672)) + ((x5 + -2.3408368) * -3.2313194)"
