Complexity,Loss,Equation
1,126.183136,"3.208411"
3,115.904884,"x1 * 4.54739"
5,105.3849,"(x1 * 4.570467) + 3.2434428"
6,78.572365,"x1 * (abs(x0) * 7.856973)"
7,66.593765,"(x1 * x0) * (x0 * 4.931749)"
9,57.12907,"((x1 * (x0 * 4.9026194)) * x0) + 3.0768678"
11,50.542477,"((x0 * (x1 * x0)) + (0.664958 - x5)) * 4.47065"
12,38.60873,"((((x0 * x0) * x1) - abs(x2)) * 5.184049) + 7.2970595"
14,32.874413,"(((((x1 * x0) * x0) - abs(x2)) - x5) * 4.72995) + 6.8165145"
16,30.32608,"((((((x1 * x0) * x0) - abs(x2)) - x5) * 4.9577875) + 7.016163) + x5"
18,29.536987,"(x5 + (((((x0 * (x1 * x0)) - abs(x2)) + 1.4153074) - x5) * 4.958555)) + x5"
19,28.830368,"((((((x0 * (x0 * x1)) - abs(x2)) - x5) * 4.8664026) + 7.76198) + x5) - abs(x2)"
20,27.8326,"(((((x0 * (x1 * x0)) - (abs(x2) - 0.78114927)) - sqrt(abs(x2))) - x5) * 4.567231) + 6.9252486"
27,27.365353,"(((0.5967712 * ((1.541428 - x5) + ((x1 * 0.01687688) - abs(x2)))) + (((x0 * x0) * x1) - (abs(x2) + -0.90428096))) * 4.879318) + 0.45783344"
29,27.3556,"(((((((1.541428 - x5) + ((x2 * 0.01687688) * x0)) - abs(x2)) * 0.5967712) + ((x0 * x0) * x1)) - (abs(x2) + -0.90428096)) * 4.879318) + 0.45783344"
