Complexity,Loss,Equation
1,126.99553,"3.586493"
3,107.193214,"x1 * 5.6893463"
4,103.66358,"square(x1 + 1.8616347)"
5,77.5503,"x1 * square(square(x0))"
6,57.477127,"x1 * (square(x0) * 4.994598)"
8,46.12583,"(x1 * square(x0 * 2.2247095)) + 3.3701043"
10,42.571255,"((square(x0 * -2.224227) * x1) - x5) + 3.372044"
12,38.34575,"(((x0 * 4.988492) * (x1 * x0)) + 4.367487) - square(x2)"
13,31.459028,"(x0 * ((x0 * (5.0662017 * x1)) + 0.8112601)) - log(square(x2))"
15,26.944765,"((x0 * (x1 * (x0 * 5.0096397))) - (log(square(x2)) + -2.656298)) + -0.5411679"
18,23.049189,"((((x0 * x0) * 5.0662017) * x1) + (1.4991498 - (-1.6462474 + log(square(x2))))) - square(x2)"
20,18.372574,"(((x0 * x1) * ((x0 * 5.0662017) + 0.1406618)) - (log(square(square(x2))) + -1.6462474)) - (0.06304182 * x1)"
