Complexity,Loss,Equation
1,164.05719,"3.143977"
3,139.63956,"x1 * 5.86281"
5,130.14864,"(x1 * 5.8274107) + 3.080976"
6,87.7329,"abs(x0) * (x1 * 9.426219)"
7,72.04824,"x0 * ((x1 * x0) * 6.0908227)"
9,62.184162,"(((x0 * x1) * x0) * 6.090293) + 3.1408944"
11,57.0807,"(3.1392043 - x5) + (x1 * ((x0 * x0) * 6.1000757))"
13,52.75225,"((((x0 * x0) * 1.9744463) * x1) + (1.0117353 - x5)) * 3.0999124"
14,41.58944,"(((((x0 * x0) * x1) - abs(x2)) * 1.477714) - -1.9231365) * 4.19878"
16,35.42457,"(((((x0 * x0) * x1) - abs(x2)) * 1.3564764) - (x5 + -1.5769069)) * 4.4914074"
18,32.502174,"((((((x0 * x0) * x1) - abs(x2)) * 2.044602) - (x5 + -2.1900225)) - -0.46666086) * 3.0425398"
21,31.708609,"(((x5 * 0.49793354) + ((abs(x0 * x0) * x1) - (abs(x2) * 1.2643192))) - (x5 + -1.526276)) * 6.0210104"
