Complexity,Loss,Equation
1,120.281006,"3.5250957"
3,104.73769,"x1 * 5.223301"
5,93.66714,"(x1 - x5) * 4.603807"
6,71.719025,"x1 * (abs(x0) * 7.866559)"
7,63.089256,"((x0 * x0) * x1) * 5.448802"
8,61.583153,"((abs(x0) * x1) * 7.7241454) + 3.186889"
9,52.491646,"(x0 * ((x0 * x1) * 5.3791933)) + 3.2574992"
11,43.74649,"(((x0 * x1) * x0) + (0.7592543 - x5)) * 4.6451383"
13,41.833336,"(x5 + ((((x0 * x0) * x1) - x5) * 4.9585905)) - -3.4782076"
14,27.065228,"((((x0 * x0) * x1) - abs(x2)) * 5.4343743) + (7.488883 - x5)"
19,25.904516,"(((((x0 * x0) * x1) - abs(x2)) * 5.266652) - abs(x2)) + ((2.1100678 - x5) + 6.0281334)"
