Complexity,Loss,Equation
1,132.8649,"3.5590506"
3,109.044525,"x1 * 5.924091"
5,98.68753,"(x1 * 5.7440276) - -3.2237117"
6,71.05785,"x1 * abs(x0 * 8.247558)"
7,61.329815,"((x0 * x0) * x1) * 5.083608"
9,51.53325,"((x0 * 5.0017934) * (x0 * x1)) - -3.1334963"
11,40.373726,"((abs(x0) * x1) - (abs(x2) - 1.2035077)) * 7.6269555"
13,39.873665,"(((abs(x0) * 1.088672) * x1) - (abs(x2) - 1.1999693)) * 7.6269555"
14,30.673513,"((1.2097373 - abs(x2)) * 7.50726) + ((x0 * (x0 * 5.096091)) * x1)"
16,26.414854,"(((1.2059693 - abs(x2)) * 7.503265) + (((x0 * x1) * x0) * 5.0923805)) - x5"
18,23.302546,"((x5 * -2.8555422) + ((((x1 * x0) * x0) * 5.08556) + 8.990332)) - abs(x2 * -7.4999933)"
20,23.133307,"(((x5 + ((x1 * ((x0 * x0) + 0.10301662)) * -1.7179408)) * -2.8564587) - abs(x2 * -7.49701)) + 8.981043"
21,19.758268,"((x0 * x0) * (x1 * 5.107463)) + ((((1.00451 - abs(x2)) * (3.6247673 - abs(x2))) - x5) * 3.1287196)"
23,19.508892,"((5.1140566 * (x0 * (x0 * x1))) + x5) + ((((3.1785035 - abs(x2)) * (0.96171105 - abs(x2))) - x5) * 3.931162)"
25,19.40992,"(x5 + (x0 * (((x0 * 5.1140566) * x1) + -0.13634458))) + ((((3.1785035 - abs(x2)) * (0.96171105 - abs(x2))) - x5) * 3.931162)"
27,19.328957,"((((1.5125229 - abs(x2 + -0.04801334)) * (2.6134768 - abs(x2))) - x5) * 3.926082) + (x5 + ((((x1 * x0) * 5.0880604) * x0) + -3.5435956))"
28,17.840416,"((x1 * ((x0 * x0) * 5.1112614)) + -1.9900935) + (3.9825616 * (((1.5816135 - abs(x2)) * ((1.5816135 - abs(x2)) * (1.7165871 - abs(x2)))) - x5))"
30,16.877691,"(((x0 * x1) * (x0 * 5.108752)) + (x5 + -1.997081)) + ((((1.6257007 - abs(x2)) * ((1.6260036 - abs(x2)) * (1.6266862 - abs(x2)))) - x5) * 3.979322)"
