Complexity,Loss,Equation
1,0.9732134,"0.03149037"
3,0.95737684,"x31 * 0.13480884"
5,0.9461994,"(x20 + x31) * 0.12458004"
7,0.9438597,"((x20 + 1.1211109) * 0.11114097) * x31"
8,0.9298377,"((x20 + 0.7938294) * square(x22)) * 0.1072279"
10,0.9064549,"((x20 + 0.9080979) * (x31 + square(x22))) * 0.100244865"
12,0.90234524,"(((square(x22) + x31) + x43) * (x20 + 0.8306389)) * 0.09647714"
14,0.89529085,"(((square(x22) + (x17 * x12)) + x31) * 0.086258315) * (x20 + 1.0267851)"
15,0.8906645,"(((x17 * square(x5)) + x31) + square(x22)) * ((x20 * 0.08967806) + 0.06785112)"
17,0.8860018,"((((square(x5) + x45) * x17) + (x31 + square(x22))) * (0.9606346 + x20)) * 0.09301739"
18,0.87793326,"(x20 + 0.78728867) * (((x31 + ((x5 * x17) * (x22 + x5))) + square(x22)) * 0.08515981)"
19,0.8733577,"(x20 + 0.94794726) * (((((square(x37) + x5) * x17) * x5) + (square(x22) + x31)) * 0.07673268)"
