Complexity,Loss,Equation
1,137.49019,"2.1757438"
3,117.969925,"x1 * 4.758223"
5,109.64297,"(x1 - x6) * 3.9612284"
6,77.23125,"x1 * (abs(x0) * 7.80229)"
7,61.981354,"(x1 * (x0 * x0)) * 5.366313"
9,52.65317,"((x1 * (x0 * 5.5437183)) * x0) + 3.0685112"
11,47.78198,"((x1 * x0) * (x0 * 5.533487)) + (3.0508487 - x6)"
12,33.91116,"((((x1 * x0) * x0) + 1.336443) - abs(x2)) * 5.781176"
14,29.076159,"((((x1 * (x0 * x0)) + 1.336443) - abs(x2)) * 5.781176) - x6"
15,18.871254,"(((x0 * (x0 * 5.3654795)) * x1) - x6) + (log(abs(x2)) * -4.837749)"
17,18.779823,"(((x1 * 5.2387614) * (x0 * x0)) - x6) + (-0.059992205 - (log(abs(x2)) * 5.04265))"
19,15.207355,"0.40572566 + (((((x0 * x0) * (x1 * 1.9339111)) - x6) - (log(abs(x2)) * 1.8486145)) * 2.6782618)"
21,14.905767,"((((((x1 * 1.7576178) * x0) * x0) - x6) + (-0.16657351 - (log(abs(x2)) * 1.7022908))) * 2.968473) + 0.3928082"
25,14.664522,"((((-1.3954707 - x46) * 0.16550747) + (((x0 * ((x1 * x0) * 1.7592477)) - x6) - (log(abs(x2)) * 1.6938341))) * 2.969627) + 0.62093574"
