Complexity,Loss,Equation
1,55.638954,"x0"
3,41.798542,"x1 * -4.548829"
5,21.829838,"(x0 - x1) * 4.8117905"
7,14.718207,"(x0 + (x2 - x1)) * 4.319263"
9,6.53706,"(x2 + ((x0 - x3) - x1)) * 3.9125626"
11,2.8188574,"(x2 - (x3 - ((x0 - x1) * 1.637662))) * 3.0293717"
13,2.8179855,"((x2 + 0.009754671) - (x3 - ((x0 - x1) * 1.6380243))) * 3.028622"
15,2.2876954,"(2.6176906 * ((x2 + x0) - (x3 - ((x0 - x1) - x1)))) - x5"
17,1.6719425,"x4 + ((((x2 + x0) - (x3 - (x0 - (x1 + x1)))) * 2.5930247) - x5)"
19,1.6636494,"(((x2 + x0) - (x3 - (x0 - (x1 + x1)))) * 2.5930247) - ((x4 * -0.89063376) + x5)"
21,1.5892826,"((((x0 + x2) - (x3 - (x0 - (x1 + x1)))) * 2.5567737) - ((x4 * -0.6915641) + x5)) + x2"
23,1.5860296,"((((x0 + x2) - (x3 - ((x0 - (x1 + x1)) - 0.02217943))) * 2.5567737) - ((x4 * -0.6915641) + x5)) + x2"
