Complexity,Loss,Equation
1,74.32215,"3.4495275"
3,66.29039,"3.4248934 - x5"
4,58.847237,"square(x5 + -1.5808837)"
5,53.940285,"(x1 - x5) * 3.8971756"
6,44.33284,"x1 - log(square(square(x2)))"
7,39.099598,"(x1 - log(square(x2))) * 2.5304682"
8,37.53917,"(x1 - x5) - log(square(square(x2)))"
9,27.630207,"((x1 - x5) - log(square(x2))) * 2.510161"
10,26.667187,"((x5 - x1) * -3.2614694) - log(square(square(x2)))"
12,24.874243,"((x1 - x5) * (x29 + 3.4216213)) - log(square(square(x2)))"
14,24.17286,"(((3.3281703 + x9) * (x1 - x5)) - log(square(square(x2)))) - x44"
18,23.809149,"(((x1 - x5) * (x9 + 3.3281703)) + (x28 - log(0.56357306 * square(square(x2))))) - x44"
