Complexity,Loss,Equation
1,1.011477,"-0.08806506"
3,1.0037278,"x49 * 0.12292365"
5,0.9889932,"(x49 + x20) * 0.12147399"
7,0.97827464,"(x45 * (x19 - x38)) * 0.14964542"
8,0.973875,"(x20 - (abs(x32) - x49)) * 0.14964542"
9,0.9598894,"((x45 * (x19 - x38)) + x20) * 0.14964542"
11,0.9526765,"(x49 + ((x45 * (x19 - x38)) - x27)) * 0.15246788"
12,0.94797415,"0.13692753 * ((((x19 - x38) * x45) - abs(x32)) + x20)"
13,0.93489337,"0.15246788 * (x20 + ((x45 * (x19 - x38)) - (0.5188446 - x49)))"
14,0.92852026,"(((x45 * (x19 - x38)) + x20) - (abs(x32) - x49)) * 0.14964542"
15,0.92656666,"((x49 - 0.63313586) + (((x45 * (x19 - x38)) + x20) - x27)) * 0.13649958"
