Complexity,Loss,Equation
1,59.50142,"-0.02802523"
3,40.97009,"x1 * -4.3938174"
5,23.567053,"(x0 - x1) * 4.705124"
7,15.963304,"((x0 + x2) - x1) * 4.088623"
9,6.076207,"((x0 - x3) + (x2 - x1)) * 3.9579518"
11,3.3838696,"(x0 + (((x2 - x3) * 0.65389) - x1)) * 4.8926415"
13,2.3533254,"x4 + (((((x2 - x3) * 0.6362965) - x1) + x0) * 4.8531947)"
15,2.3023767,"x4 + (((x0 + (((-0.07305514 - x3) + x2) * 0.6374872)) - x1) * 4.8547325)"
17,1.3035334,"(((x0 + ((x2 + ((x5 * -0.33027446) - x3)) * 0.5875561)) - x1) * 5.018459) + x4"
19,1.2963824,"(((((((x2 + (x5 * -0.32599536)) + -0.028943505) - x3) * 0.588548) - x1) + x0) * 5.0171533) + x4"
