Complexity,Loss,Equation
1,148.3393,"3.1220875"
3,122.506615,"x1 * 6.1046505"
5,104.00252,"(x1 - x5) * 4.9779205"
7,76.597374,"(x1 * (x0 * x0)) * 6.104641"
9,72.93435,"(((x1 * x0) * x0) + 0.77325743) * 4.020793"
11,51.219707,"(((x0 * (x0 * x1)) - x5) * 5.0787516) + 3.0490317"
13,49.359966,"x5 + ((((x1 * (x0 * x0)) - x5) * 5.172933) + 3.0385413)"
15,48.05435,"(x5 + x1) + ((((x1 * (x0 * x0)) - x5) * 5.172933) + 3.0385413)"
17,47.755863,"(x5 + (x1 + ((((x1 * (x0 * x0)) - x5) * 5.172933) + 3.0385413))) + x19"
19,45.9243,"((((x0 * (x0 * x1)) - x5) + 0.6224163) * ((x26 * (x49 - x39)) - -4.5689073)) + x5"
21,42.959145,"(((((x49 - x39) * x26) - -5.302219) * ((x1 * (x0 * x0)) + (0.57280916 - x5))) + x18) + x5"
23,42.787964,"(x5 + (((((x0 * x0) * x1) + 0.61244977) - x5) * ((((x49 - x39) * x26) - -2.472916) + 2.5902698))) + x1"
25,42.681206,"((x5 + -1.1928412) + x1) + ((((x26 * (x49 - x39)) - -3.2933636) + 1.7812177) * (((x0 * (x0 * x1)) - x5) + 0.83123416))"
26,42.045254,"(x5 + ((((((x49 - x39) * x26) - -3.3409662) + 1.8268685) * ((((x0 * x1) * x0) - x5) + sqrt(0.3874021))) + x18)) + x1"
30,42.022892,"((x5 + (((((x1 * x0) * x0) - x5) + sqrt(0.3874021)) * (((((x49 - x39) * x26) - (x12 * -0.63504726)) - -3.3409662) + 1.8268685))) + x18) + x33"
32,41.905064,"(x5 + (x1 * ((x0 * x0) - x5))) + (((((x0 * x1) * x0) - x5) + sqrt(0.3874021)) * ((((x49 - x39) * x26) - -3.3409662) + (1.8268685 + -0.50190216)))"
33,41.896896,"((((((x1 * x0) * x0) - x5) + 0.81973404) * ((((x26 * (x49 - x39)) - (x12 * -0.36034104)) - -3.4307303) + 1.9151225)) + x18) + (x5 + ((2.642918 - x42) * -0.51254034))"
34,41.71238,"((((sqrt(0.3874021) + (((x0 * x1) * x0) - x5)) * ((((x49 - x39) * x26) - -3.3409662) + (1.8268685 + -0.50190216))) + x5) + (x1 * ((x0 * x0) - x5))) + x33"
35,40.971878,"((((((0.5664116 - (x9 * -0.66843665)) - (x12 * -0.50670916)) - -4.988967) + -0.36193943) - ((0.19180733 - x39) * ((x26 - x9) * -1.0041943))) * ((((x1 * x0) * x0) + 0.5983162) - x5)) + x5"
36,40.138653,"x5 + (((2.3728275 - (x26 * x39)) + (((0.5387274 - x26) * (x39 - ((0.5387274 - x9) * (x39 * (sqrt(0.5387274) - x26))))) - -2.8314507)) * ((((x0 * x0) * x1) - x5) + 0.5984104))"
39,39.677887,"x5 + (((2.4278047 - ((x26 * x39) - (x28 * -0.23176576))) + (((0.72731465 - x26) * (x39 - ((0.58763176 - x9) * (x39 * (0.54998267 - x26))))) - -2.8864603)) * ((((x0 * x1) * x0) - x5) + 0.55113935))"
