Complexity,Loss,Equation
1,1.0059242,"-0.034047905"
3,0.9860065,"x30 * -0.13937987"
5,0.9736298,"(x42 - x30) * 0.12706316"
6,0.9734968,"(x30 * -0.18369628) * abs(x33)"
7,0.96059936,"((x30 + x40) - x42) * -0.117832586"
10,0.9516286,"((x16 - x49) - abs(x33)) * (x30 * 0.12685029)"
11,0.9499315,"(x30 * (((x16 - x47) - x49) - 1.0750186)) * 0.10869347"
12,0.93555796,"((x16 - x49) - 0.93137586) * (x30 * (abs(x41) * 0.13438085))"
13,0.921459,"(x30 * 0.14422765) * (abs(x41) * ((x16 - x49) - abs(x33)))"
15,0.918462,"(x30 * ((x16 - x49) - abs(x33 + 0.31854123))) * abs(x41 * 0.13256207)"
17,0.90589774,"abs(0.12934195 * x41) * (x30 * (((x25 - x47) + (x16 - x49)) - abs(x33)))"
19,0.90521425,"x30 * (abs(0.12934195 * x41) * (((x25 - x47) + ((x16 - x49) - 0.12934195)) - abs(x33)))"
21,0.90350693,"((0.12934195 * abs(x41)) * x30) * (((x16 - (x49 - (x38 * 0.24205354))) + (x25 - x47)) - abs(x33))"
23,0.9024573,"abs(x41 * 0.13655142) * (((x16 - ((x49 - (x38 * 0.35246706)) + 0.11582073)) + ((x25 - x47) - abs(x33))) * x30)"
26,0.9019711,"(abs(x41 * 0.12934195) * ((x16 - ((x49 - (x38 * 0.24205354)) + abs(x32 * -0.2575633))) + ((x25 - x47) - abs(x33)))) * x30"
27,0.8994367,"abs(x41 * -0.13475573) * ((((((x25 + x16) - x49) - (x46 * 0.43465272)) - x47) - abs(abs(x18 * 1.0192093e-7) - abs(x33))) * x30)"
