Complexity,Loss,Equation
1,1.1544374,"0.04877399"
3,1.1459093,"x40 * -0.10149459"
4,1.1429437,"abs(x27 * -0.12541926)"
5,0.895031,"(x6 * x3) * 0.5035505"
7,0.89391893,"((x3 * x6) + 0.06649688) * 0.50254256"
9,0.88599044,"(x6 + (x11 * -0.20125128)) * (x3 * 0.50366193)"
11,0.8800306,"(((x6 + (x3 * -0.17560335)) * x3) * 0.49470603) + 0.12329805"
13,0.87531465,"0.12884866 - ((x3 * 0.49604905) * (((x3 - x41) * 0.17997497) - x6))"
14,0.85907674,"(((abs(x0) * (x26 * x3)) * -0.26675832) + x6) * (x3 * 0.48094612)"
16,0.8563581,"x3 * ((((((x3 + 0.7035107) * x26) * -0.23268947) * abs(x0)) + x6) * 0.48562634)"
18,0.8428204,"((x6 + (((x3 * (x26 + 0.8889654)) * abs(x0)) * -0.21806766)) * (x3 * 0.47808793)) - -0.12094502"
27,0.8416124,"((x6 * 0.4790967) + (x26 * ((abs(x0 - 0.10485744) - 0.34088892) * ((x3 * -0.18983966) + (((x4 + 0.04732059) - abs(x49)) * 0.10448979))))) * x3"
29,0.8390759,"(((x6 * 0.4790967) + (x26 * ((abs(x0 - 0.10485744) - 0.34088892) * ((x3 * -0.18983966) + (((x4 + 0.04732059) - abs(x49)) * 0.10448979))))) * x3) - -0.03230645"
