Complexity,Loss,Equation
1,127.84075,"x1"
3,111.39174,"x1 * 5.094175"
5,103.96599,"(x1 + 0.5481067) * 4.976867"
6,71.91312,"(abs(x0) * 7.942415) * x1"
7,60.702965,"(x0 * x0) * (x1 * 4.8046)"
9,53.572865,"(x0 * (x1 * (x0 * 4.759033))) + 2.671758"
11,49.246998,"((x0 * x1) * (x0 * 4.741177)) + (2.6974766 - x6)"
13,44.674507,"((((x0 * x1) * x0) + (x3 * x4)) - x6) * 4.1955166"
15,42.912407,"(((x3 * x4) + 1.1392479) + (((x1 + x1) * x0) * x0)) * 2.452826"
17,34.875854,"((x3 * x4) + ((((x1 + x1) * (x0 * x0)) + 1.1534579) - x6)) * 2.4746275"
19,34.805817,"((x4 * x3) + ((1.1376187 - x6) + ((x0 * (x1 + x1)) * (x0 + -0.055384252)))) * 2.4975495"
21,34.795437,"((((1.7291707 - x6) + ((x1 + x1) * (x0 * x0))) + (-0.57572436 + (x4 * x3))) * 2.4746354) - x10"
23,30.0158,"((0.6838686 - x6) + (((x3 * x4) + ((x0 * x0) * (x1 + x1))) + ((x3 * x6) + 0.50863963))) * 2.4615927"
