Complexity,Loss,Equation
1,89.26535,"7.8523397"
3,81.98818,"7.8001595 - x1"
4,57.54703,"abs(x0 * -9.943922)"
6,45.852062,"(abs(x0) - x1) * 7.563591"
8,34.428326,"(abs(x0) * 9.988706) - (x1 * 5.0436125)"
9,31.45683,"6.3313003 * ((abs(x0) + abs(x2)) - x1)"
10,26.289951,"abs(x0 * 9.984262) - ((x3 + x1) * 4.017402)"
11,25.641455,"(((abs(x2) + -0.3811288) + abs(x0)) - x1) * 6.3325434"
12,25.506258,"((abs(x0) * 9.161269) - (x1 * 3.9034073)) + (x2 * x2)"
13,17.914576,"(((abs(x0) * 2.932688) - x1) - x3) * (abs(x2) + 2.6722853)"
14,17.040947,"(x2 * x2) + (abs(x0 * 9.161269) - ((x3 + x1) * 3.9034073))"
15,14.752397,"(((abs(2.1611006 * x0) - x1) - (0.45207584 + x3)) + abs(x2)) * 3.9869716"
16,9.178849,"((abs(x0 * -3.015627) - ((0.9785502 - (x2 * x2)) + x1)) - x3) * 3.3806038"
18,8.342705,"(abs(x0 * -10.4400625) - (3.078474 * (x3 + (x1 + (1.5159996 - (x2 * x2)))))) - x1"
20,6.453311,"((abs(x0 * 3.5440052) - ((((x1 * 1.6660316) + 2.0285773) - (x2 * x2)) - 0.85669184)) - x3) * 2.939415"
22,5.6975856,"(((abs(x0 * -3.455329) - ((2.2468684 + (1.6252283 * x1)) - (x2 * x2))) - x3) * 2.9691787) - (-3.3388696 - x4)"
24,5.6919622,"((((abs(x0 * -3.4984872) - (((x1 * 1.6298558) + 2.4605408) - (x2 * x2))) - x3) * 2.9540691) - (-3.2638032 - x4)) + 0.67886835"
26,5.6910286,"(((abs(-0.0103873825 - (x0 * -3.4984872)) - (((x1 * 1.6298558) + 2.4605408) - (x2 * x2))) - x3) * 2.9540691) - (-3.2638032 - (x4 + 0.67886835))"
28,5.1880164,"(((abs((x0 - -0.2119797) * -3.5295086) - (((x1 * 1.6009654) - (x2 * x2)) + 2.361004)) - x3) * 2.9510605) - (-3.296413 - ((x0 * -2.0854864) + x4))"
