Complexity,Loss,Equation
1,140.09991,"3.326755"
3,120.97288,"x1 * 5.223543"
5,110.40708,"(x1 * 5.1809955) - -3.2509763"
6,68.703415,"x1 * (abs(x0) * 8.443442)"
7,58.628487,"x1 * ((x0 * 5.070002) * x0)"
9,49.903725,"(((x0 * x1) * x0) - x6) * 4.7007627"
11,40.517418,"((((x0 * x1) * x0) + 0.6516995) - x6) * 4.7007627"
12,32.61272,"(((x0 * (x1 * x0)) + 1.3693408) - abs(x2)) * 5.141403"
13,22.392342,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.0710983) + -0.21016975"
15,22.246983,"((((x0 * x1) * (x0 * 0.9509431)) - log(abs(x2))) + -0.027537636) * 5.1278934"
17,15.543867,"((((-0.90561366 - log(abs(x2))) + (x1 * (x0 * x0))) + 0.7479149) - x6) * 4.644046"
19,14.511372,"((((-0.83614266 - log(abs(x2))) + 0.13541497) + (x1 * (x0 * x0))) + (0.76246244 - x6)) * 4.6398797"
21,12.026819,"((((x0 * (x0 + 0.00871699)) * x1) - 0.519288) + ((0.5313916 - log(abs(x2))) + (x6 * -0.64658564))) * 4.9538136"
23,11.872804,"((((-0.26762316 - (log(abs(x2)) + 0.32444164)) + (((x0 * x0) - 0.08798114) * x1)) - -0.5878115) - (x6 * 0.6345512)) * 5.049805"
