Complexity,Loss,Equation
1,106.437164,"8.277366"
3,96.94643,"8.290684 - x1"
4,60.80088,"abs(x0) * 10.763901"
6,50.268387,"(abs(x0) - x1) * 7.9321957"
8,35.40808,"abs(x0 * 10.68695) - (x1 * 5.125945)"
10,30.802385,"abs(x0 * 10.553943) - ((x3 + x1) * 3.8455153)"
12,29.112713,"abs((-10.892677 + x3) * x0) - (x3 + (5.1067386 * x1))"
13,18.683859,"abs(x0 * -11.034305) - ((x1 - (abs(x2) + -0.94130856)) * 5.609825)"
15,18.121077,"abs(x0 * -11.023326) - (((x1 * 5.21121) - (abs(x2) * 6.6182003)) + 6.1309185)"
17,13.261872,"(abs(x0 * -10.947652) - ((x1 * 5.2196965) + (6.205826 - abs(x2 * -6.732689)))) - x3"
19,10.769143,"(abs(x0 * (x3 + -10.947652)) - ((6.205826 - abs(x2 * -6.732689)) + (x1 * 5.2196965))) - x3"
21,10.763122,"abs((x3 + -10.9752245) * x0) + (3.3474312 - (((x1 * 5.1996617) + 9.691512) - ((abs(x2) * 6.7978373) - x3)))"
22,9.537974,"abs(x0 * (x3 + (x3 + -10.892585))) - (((x1 * 5.106614) + 3.6912053) - abs(x2 * (2.9141588 * abs(x2))))"
24,7.3197346,"(((x3 + -2.3301601) * -2.9237828) + (abs(x0 * -11.049572) + 11.207425)) - (((x1 * 5.0394764) - ((x2 * 2.95483) * x2)) + 22.022442)"
25,7.234443,"(abs((x3 + -10.949211) * x0) + ((x3 + -1.8622501) * -2.1312375)) - (((x1 * 5.0599637) + 7.919162) - abs(x2 * (x2 * 2.9784946)))"
26,7.2341943,"(((x3 + -2.8809738) * -2.12219) + (abs((x3 + -10.950633) * x0) + 11.587749)) - ((x1 * 5.0618033) + (21.642103 - (x2 * (x2 * 2.9800634))))"
27,4.794838,"(abs(abs(x0 * -6.873181) - 8.81247) + abs(x0 * 13.163028)) - (((x1 * 5.1020126) + (x3 * 2.7368486)) + (12.736297 - abs(x2 * 6.862172)))"
29,4.790238,"(abs(x0) * 13.094734) + (abs(abs((x0 * -6.8393154) - -0.07453516) - 8.705417) - ((((x1 * 5.104324) + (x3 * 2.738967)) + 12.615902) - (abs(x2) * 6.8651624)))"
