Complexity,Loss,Equation
1,0.84909403,"0.06935014"
3,0.7982515,"x4 * 0.20263611"
5,0.7733455,"(x4 + x14) * 0.18737975"
6,0.76862603,"abs(x18 * 0.28744453) * x4"
7,0.7544924,"(x4 - (x6 * x12)) * 0.24599221"
8,0.73504525,"((x12 + x4) * 0.26420963) * abs(x18)"
9,0.7217998,"((0.9089803 - x6) * (x12 + x4)) * 0.21387354"
10,0.6704548,"(x4 + x12) * ((abs(x11) - x6) * 0.24439006)"
12,0.6656507,"((x4 + x12) * 0.21739125) * (abs(-0.28080854 + x11) - x6)"
13,0.66519326,"(x4 + x12) * ((abs(x11 + -0.19948478) - x6) * log(1.2501451))"
14,0.65977556,"(x4 + x12) * ((abs((x11 + -0.26088536) * -1.2783749) - x6) * 0.21702509)"
15,0.63610995,"abs(((x4 - -3.4832942) * (x48 * x4)) * 0.13062051) - abs(x0 * -0.3666513)"
17,0.632954,"((x2 * (x23 * -0.226594)) * x45) + (((0.85411274 - x6) * 0.22605945) * (x4 + x12))"
18,0.5978382,"((x23 * (x45 * x2)) * -0.20478664) + ((x12 + x4) * ((abs(x11) - x6) * 0.23807642))"
20,0.58620775,"((x45 * (x2 * -0.18512754)) * (x23 + -0.48239756)) + ((abs(x11) - x6) * ((x4 + x12) * 0.24063331))"
22,0.5761698,"((x23 + -0.48885527) * ((x45 * x2) * -0.18749084)) + (((abs(x11 + -0.31286946) - x6) * 0.24694286) * (x4 + x12))"
23,0.5628787,"((x45 * -0.16826124) * ((x44 - x14) + ((x23 * x2) - x49))) + ((0.21466808 - (x6 * 0.21676111)) * (x4 + x12))"
25,0.554235,"((x4 + x12) * (0.22642279 - (0.20452608 * x6))) + ((-0.14348142 * x45) * (((x44 - x14) - x49) + (x2 * (x23 + x4))))"
26,0.5537091,"(((((((x2 * x23) - abs(x37)) + x44) - x14) - x49) * x45) * -0.1573287) + ((0.2144002 - (x6 * 0.21477161)) * (x4 + x12))"
27,0.5488997,"((x45 * ((x44 + ((((x23 + x23) + x35) * x2) - x14)) - x49)) * -0.15392224) + ((x4 + x12) * (0.23116243 - (x6 * 0.20518488)))"
29,0.54501545,"(x45 * (((x44 + ((((x23 + (x23 + x35)) * x2) - 0.37147135) - x14)) - x49) * -0.1517302)) + ((x4 + x12) * (0.22759815 - (x6 * 0.20564756)))"
30,0.5412394,"((x45 * -0.14348142) * ((((x44 - x14) - x49) + (x2 * (x23 + (x35 + x23)))) - abs(x37))) + ((x4 + x12) * (0.22642279 - (x6 * 0.20452608)))"
