Complexity,Loss,Equation
1,6.0526876,"x5"
3,4.7142525,"x4 + x1"
5,3.630719,"x4 + (x5 + x1)"
7,2.6269937,"(x4 + x5) + (x0 + x1)"
9,1.7670003,"x4 + ((x3 + (x5 + x1)) + x2)"
11,0.910514,"x4 + ((((x3 + x1) + x5) + x2) + x0)"
13,0.9033363,"(((1.0491046 * (x1 + x5)) + x2) + x4) + (x3 + x0)"
15,0.90272313,"(x2 + (x5 * 1.0785894)) + ((x0 + (x4 + (x1 * 1.028908))) + x3)"
16,0.89913917,"(square(x25) * -0.05688251) + ((((x5 + x1) + x4) + (x3 + x2)) + x0)"
18,0.8913522,"(x3 + x0) + (((square(x25) * -0.05755906) + ((x5 + x1) * 1.063454)) + (x2 + x4))"
20,0.8862122,"(square(x25) * -0.084058106) + (x4 + ((((0.08499478 + (x1 + x5)) * 1.0514793) + (x3 + x2)) + x0))"
