Complexity,Loss,Equation
1,17.641714,"0.036478277"
3,12.959914,"x3 * x4"
5,9.300668,"(x3 * 2.961416) * x4"
7,6.6431813,"(x1 + (x3 * x4)) * 2.338882"
9,6.05321,"(x1 * 1.7973238) + (x3 * (x4 * 2.9107957))"
10,2.0467439,"((x1 * abs(x0)) + (x4 * x3)) * 2.901607"
12,1.7556155,"(((x4 * x3) + (x1 * abs(x0))) * 3.3400152) - x1"
13,0.91539097,"((x0 * (x0 * x1)) * 2.005777) - (x3 * (x4 * -2.9542882))"
15,0.91095763,"((x0 * x1) * (x0 + x0)) - ((x4 + 0.022954915) * (x3 * -2.9553702))"
17,0.9060202,"((x1 * x0) * (x0 + x0)) - (((x4 * -2.9538386) + (-0.1375282 * x36)) * x3)"
18,0.90044045,"(x1 * ((x0 + x0) * x0)) - (((abs(x28) * -0.13077396) + (x4 * -2.9570718)) * x3)"
19,0.8994278,"(x0 * (((x0 + x0) * x1) + -0.058182366)) - (((x4 * x3) * -2.9485147) + (x29 * 0.11302796))"
20,0.897496,"((x0 * (x0 + x0)) * x1) - ((((abs(x28) * -0.21034646) + (x4 * -2.9574316)) - -0.09327429) * x3)"
21,0.8926311,"(((x1 * (x0 + x0)) + -0.03220664) * x0) - (((-2.9546018 * x4) * x3) + (-0.1005015 * (x24 - x29)))"
22,0.8825234,"(x1 * (x0 * (x0 + x0))) - (((x4 * -2.976338) + (abs(x22) * ((x7 + x5) * -0.16012602))) * x3)"
24,0.8796728,"(((x0 * x1) + -0.027408896) * (x0 + x0)) - (x3 * (((abs(x22) * -0.15946954) * (x5 + x7)) + (x4 * -2.9748697)))"
25,0.8734272,"((x0 * x1) * (x0 + x0)) - (((x4 * -2.9601784) + ((x5 + (x7 + abs(x49))) * (abs(x22) * -0.13107686))) * x3)"
27,0.86659545,"(x0 * (x1 * (x0 + x0))) - (((x4 * -2.9567785) + ((((abs(x30) + x5) + (x7 + x41)) * -0.13741834) * abs(x22))) * x3)"
29,0.8662448,"((x0 + x0) * (x0 * x1)) - (((x4 + ((abs(x22) * (abs(x30) + (((x5 + x7) * 1.1935731) + x41))) * 0.042018436)) * -2.959962) * x3)"
