Complexity,Loss,Equation
1,132.59575,"2.5827324"
3,114.32868,"x1 * 5.0929794"
5,103.253914,"(x1 - x5) * 4.073022"
6,77.74551,"x1 * (abs(x0) * 8.898376)"
7,66.785126,"(x0 * x0) * (x1 * 6.0689597)"
9,60.49484,"(((x1 * x0) * 6.053476) * x0) + 2.5082533"
11,55.280746,"(((x0 * x1) * 5.9895597) * x0) - (x5 - 2.4870195)"
12,40.11581,"(((x1 * (x0 * x0)) - abs(x2)) * 6.1826606) - -7.744138"
14,34.65604,"(((((x0 * x1) * x0) - abs(x2)) * 6.140159) - -7.68671) - x5"
16,33.584095,"(((((x0 * x0) * x1) - abs(x2)) * 6.140159) - -7.68671) - (x5 - x46)"
18,30.28563,"(((((x0 * (x0 * x1)) - abs(x2)) * 6.140159) - -7.68671) - (x5 - x46)) - x5"
21,28.946228,"(((((2.287452 - abs(x2)) - ((x0 * (x0 * -1.5592527)) * x1)) + 0.07865087) - abs(x2)) - x5) * 3.625961"
26,28.594622,"((((((0.026626248 - (x0 * (x0 * -1.0444757))) * x1) + 2.1806128) - (x5 * -0.4077609)) - x5) + ((abs(x2) + 0.33776996) * -1.4556315)) * 5.3845425"
28,27.71758,"x46 + (x30 + (8.253336 * ((((-0.07253374 - (x0 * x0)) * x1) * -0.6596374) + ((2.2789564 + ((-1.120382 - (x5 * -0.6212901)) - x5)) - abs(x2)))))"
