Complexity,Loss,Equation
1,110.8212,"2.5125043"
3,88.98593,"x1 * 5.254713"
5,81.79738,"(x1 * 5.337816) + 2.6815767"
6,56.887978,"(x1 * abs(x0)) * 8.153159"
7,48.057705,"x0 * (x1 * (x0 * 5.2878346))"
9,40.897827,"((x0 * x1) * (x0 * 5.3218336)) + 2.6755092"
11,38.02709,"((((x1 * 5.317072) * x0) * x0) + 2.7044418) - x5"
12,25.580238,"((1.3113039 - abs(x2)) + (x0 * (x1 * x0))) * 5.3928137"
14,24.495468,"((((x0 * x1) * x0) + 1.6526569) - abs(x2 * 1.3891834)) * 5.1249547"
16,20.75142,"(((((x0 * x1) * x0) + 1.6528062) - abs(x2 * 1.3892522)) * 5.124776) - x5"
18,19.906689,"(5.124439 * (((x1 * (x0 * x0)) + 1.7037126) - abs(x2 * 1.4087145))) - (x5 - x3)"
20,19.241894,"((((x1 * (x0 * x0)) + 1.800237) - abs(x2 * -1.5086207)) * 4.7960753) - (x5 - (x1 + x3))"
22,18.377115,"abs(5.731984 - abs(-11.063285 * x2)) + ((((x0 * (x0 * x1)) + 1.7480545) - abs(x2 * 2.7564828)) * 5.1437855)"
24,14.648603,"(((((x0 * x0) * x1) + (1.9651525 - abs(x2 * -3.476411))) * 5.11162) + abs(6.2354956 - abs(x2 * -14.180594))) - x5"
28,14.467573,"abs(((x2 * -0.3571198) + 5.8876157) - abs(x2 * -14.38226)) + ((((x0 * (x0 * x1)) + (2.0024476 - abs(x2 * -3.590424))) * 5.143047) - x5)"
