Complexity,Loss,Equation
1,1.057647,"0.025995001"
3,1.0488038,"x15 * 0.10057913"
5,1.0359229,"x25 * (x43 * 0.1426423)"
6,1.0319093,"(square(x43) * 0.092847735) * x22"
7,1.0252659,"x22 * square(square(x43 * -0.37733012))"
8,1.0241823,"(x22 * (square(x43) - x34)) * 0.09478567"
9,1.0161664,"square(square(x43 * -0.3787951)) * (x22 + 0.53608906)"
10,1.0149143,"(x22 + 0.8083843) * square((x5 * x43) * -0.20475078)"
12,1.0065877,"square((x26 * -0.24082735) + (x43 * (x5 * -0.24082735))) * x22"
14,0.99873847,"square(((x43 * x5) * -0.22158931) + (x26 * -0.24082735)) * (x22 + 0.3351395)"
16,0.99733883,"(x22 + (x16 * 0.3351395)) * square((x26 * -0.24082735) + (x43 * (x5 * -0.24082735)))"
