Complexity,Loss,Equation
1,145.74542,"x1"
3,125.87027,"x1 * 5.272987"
5,112.40134,"(x6 - x1) * -4.441182"
6,78.75952,"(abs(x0) * x1) * 8.650356"
7,63.508736,"(x0 * x1) * (x0 * 5.3576965)"
9,52.750587,"(((x0 * x0) * 5.376938) * x1) - -3.2801552"
11,43.8685,"(((x0 * x0) * x1) - (x6 + -0.63714385)) * 4.7934575"
12,34.80478,"((x1 * (x0 * x0)) + (1.4120357 - abs(x2))) * 5.52124"
14,27.307995,"(((x0 * x1) * x0) + ((1.436914 - x6) - abs(x2))) * 4.923791"
16,24.005693,"(((x0 * (x0 * x1)) + (1.3965116 - (x6 * 0.6095033))) - abs(x2)) * 5.408573"
19,23.257805,"(8.278074 - abs(x2)) + (((((x1 * x0) * x0) - (x6 * 0.6225171)) - abs(x2)) * 5.2966104)"
21,23.142206,"(((((x0 * (x1 * x0)) - abs(x6 + 0.6300845)) + 0.5093249) - -2.1525137) * 5.2322774) - (abs(x2) * 6.809183)"
29,23.071266,"(((((x0 * 0.04109367) * x1) + 0.85560477) - (((x0 * (x0 * x1)) + ((x6 - abs(abs(abs(x2)))) * -0.6684039)) * -0.48752433)) - abs(x2)) * 10.420732"
