Complexity,Loss,Equation
1,17.746634,"-0.25759262"
3,13.01969,"x4 * x3"
5,11.577104,"x1 * (x0 * x0)"
6,10.314798,"x1 * abs(x0 * 3.0592406)"
7,9.199625,"(x0 * (x0 * 2.1066635)) * x1"
9,9.0999365,"(((x0 * x0) * 2.0856466) - x27) * x1"
10,9.0319805,"abs(x27 - ((x0 * x0) * 2.0856466)) * x1"
11,8.945233,"(x1 + -0.10294479) * ((x0 * (x0 * 2.0556395)) - x27)"
12,8.785837,"x1 * ((x0 * (x0 * 2.0807104)) - (x27 * abs(x4)))"
14,8.709373,"((x0 * (x0 * 2.0807104)) - (x27 * abs(x4))) * (x1 + -0.1459696)"
16,8.636919,"((x0 * x0) - ((abs(x4) * 0.39858806) * x27)) * ((x1 * 2.0571394) + -0.18912773)"
17,8.611791,"((x0 * (x0 * 2.079117)) - (((x24 + x13) + x27) * 0.46888402)) * (x1 + -0.10035112)"
18,8.471701,"(x1 + -0.074813396) * (((x0 * (x0 * 2.0201344)) - (abs(x4 * x14) * x27)) + 0.048473507)"
20,8.404964,"(x1 + -0.09903565) * ((x0 * (x0 * 2.0704653)) - (abs(x4) * (((x49 + x27) + x13) * 0.48170263)))"
22,8.349112,"(x1 + -0.08821799) * (((x0 * x0) * 2.0627794) - (abs((x4 * -0.48403436) + 0.14199342) * ((x49 + x13) + x27)))"
24,8.280535,"((x0 * x0) - ((((x4 * (x14 * x4)) + 0.4763862) * -0.5426156) * abs(x14 * -0.43820086))) * ((x1 * 1.9119024) + -0.08761257)"
26,8.153498,"((x0 * (2.0704653 * x0)) - ((0.14054652 + abs(((-0.017744133 - x3) * x14) * 0.42216805)) * (x49 + (x13 + x27)))) * (x1 + -0.09903565)"
