Complexity,Loss,Equation
1,98.629295,"3.0763848"
3,86.89221,"x1 * 4.6922593"
5,78.416916,"(x1 - -0.6355349) * 4.584405"
6,60.54496,"abs(x0) * (7.428727 * x1)"
7,53.197094,"x1 * (x0 * (x0 * 5.1311707))"
8,52.758034,"(x1 * (abs(x0) * 7.302889)) - -2.7930744"
9,44.775806,"(x1 * ((x0 * x0) * 5.083623)) - -2.9025223"
11,40.56561,"((x1 * (x0 * x0)) * 5.098358) - (x6 - 2.8182118)"
13,37.957626,"(2.6813204 - (x6 * 2.620953)) - ((x1 * (x0 * -5.122197)) * x0)"
15,37.67779,"x43 + (2.5445628 * ((((x1 * x0) * (x0 + x0)) - -1.0631996) - x6))"
17,37.54086,"x43 + ((((x1 * (x0 * ((x0 + x0) - 0.15965515))) - -1.071679) - x6) * 2.532077)"
19,31.748236,"((((x4 + 0.1168255) * x3) - x6) * 2.6789112) + (2.6763325 - ((x0 * x0) * (x1 * -5.108234)))"
21,31.692554,"((-0.16531104 - ((x1 * (x0 * x0)) * -1.8588505)) + ((x3 * (x4 + 0.0392564)) - (x6 - 1.1357999))) * 2.7353778"
23,31.68781,"(-0.39348647 - ((x1 * (x0 * x0)) * -5.0820312)) + (((x3 * (x4 + 0.03571581)) - ((x6 * 1.0024834) - 1.1001146)) * 2.779851)"
