Complexity,Loss,Equation
1,66.48735,"0.29069543"
2,66.062546,"abs(x49)"
3,39.91147,"x2 * -5.2083635"
5,34.544827,"(x2 + x5) * -4.160239"
7,18.70805,"((x1 * x0) - x2) * 5.0538416"
9,12.483901,"((x1 * x0) - (x5 + x2)) * 4.4884777"
11,10.626874,"((((x0 * x1) - x2) * 2.132193) - x5) * 2.280888"
13,9.856495,"((((x1 * x0) - x2) - (x5 * 0.60734284)) * 5.142002) - 0.1397752"
15,9.811524,"(x0 * 0.26112488) - ((x5 * 3.1161034) - (((x1 * x0) - x2) * 5.1413074))"
17,9.806345,"(x0 * ((x1 * 5.0840993) - -0.25762504)) + (((x2 * -0.66630596) - (x2 + x5)) * 3.1154988)"
18,9.729886,"(((x1 * x0) - x2) * 5.1624126) - (abs(((x19 * -0.24689353) - -1.984753) * -1.5704466) * x5)"
19,9.629377,"(((x0 * x1) - x2) * 5.1160417) - (x5 * ((((x3 + 1.3304018) * 0.5493482) - -2.1826897) + 0.25518587))"
23,9.495655,"(((x1 * x0) - x2) * 5.1436076) - ((((x19 - (x3 + -0.23520114)) * -0.26775086) - -2.0230346) * ((x5 - -0.04547254) * 1.6200445))"
24,9.399274,"(((x0 * x1) - x2) * 5.1624126) - ((((-0.24689353 * (x19 - (x3 + x24))) - -1.984753) * (abs(-1.5704466) * x5)) - -0.14448088)"
