Complexity,Loss,Equation
1,1.0610622,"-0.09189254"
3,1.0269982,"x13 * -0.21071701"
4,1.026149,"square(x33) * -0.10422815"
5,1.0101422,"(x45 - x13) * 0.17207499"
6,0.995481,"square(x33 * 0.35477617) * x40"
7,0.9792167,"(x40 * 0.022594165) * square(square(x33))"
8,0.95971,"square(x33 * 0.3132344) * (x40 - x13)"
9,0.95864844,"square(x33 * log(0.71773213)) * (x40 - x13)"
10,0.9280791,"square(x33 * -0.3252254) * (x40 - (x13 + x8))"
11,0.9236899,"square(square(x33 * 0.35768455)) * (x40 - (x13 + x8))"
12,0.9067197,"(x1 + (x45 - (x8 - x40))) * square(0.31473604 * x33)"
14,0.8975569,"(square(x33) * 0.09263962) * ((x1 + (x45 - (x8 - x40))) + -0.5398568)"
18,0.8788401,"(square(x33 * -0.34436566) * (((x8 * x10) - 0.51406556) + (x45 - x48))) - (x13 * 0.1698986)"
