Complexity,Loss,Equation
1,113.3267,"7.8512454"
3,100.41945,"7.7412333 - x1"
4,55.304558,"abs(x0 * 11.528683)"
5,54.47337,"x0 * (x0 * 7.4015293)"
6,38.221172,"(abs(x0) - x1) * 7.50829"
7,31.058237,"(x1 - (x0 * x0)) * -5.968345"
8,29.243084,"abs(x0 * 10.140486) - (x1 * 5.166098)"
9,26.624304,"(((x0 * x0) + 0.45462903) - x1) * 5.359094"
10,14.612735,"(abs(x2) + ((x0 * x0) - x1)) * 4.865572"
12,9.03856,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.5049677"
14,6.5024376,"(x3 * -2.7697437) + ((abs(x2) + ((x0 * x0) - x1)) * 5.126602)"
16,4.975982,"((x3 * -2.7697437) + ((abs(x2) + ((x0 * x0) - x1)) * 5.126602)) - 1.2354988"
18,3.2954304,"((x3 * -2.7697437) + (((((x0 * x0) + abs(x2)) - x1) * 5.126602) - 1.2354988)) + x4"
20,3.295187,"(x4 + ((((x0 * x0) + (abs(x2) - x1)) * 5.126602) - (1.2354988 + 0.086794876))) + (x3 * -2.7697437)"
