Complexity,Loss,Equation
1,94.818245,"7.6125712"
3,86.89734,"7.7244954 - x1"
4,54.771008,"square(x0) * 5.238927"
6,31.476015,"(square(x0) - x1) * 5.436301"
8,24.142157,"((square(x0) + 0.6525996) - x1) * 4.7151227"
9,15.200233,"(square(x0) + (square(x2) - x1)) * 3.9994411"
11,8.294224,"((square(x2) - x3) + (square(x0) - x1)) * 4.0490174"
13,2.7466557,"((((x3 - square(x2)) * -0.60830826) - x1) + square(x0)) * 4.927708"
15,1.3966591,"(((square(x0) - x1) * 4.9328966) + x4) + ((square(x2) - x3) * 3.0068648)"
17,1.3955756,"(((square(x2 + 0.004381308) - x3) * 3.0150697) + x4) + ((square(x0) - x1) * 4.938348)"
20,1.3905835,"(((square(x0) - x1) * 4.9328966) + ((square(x2) - x3) * 3.0068648)) + (x4 + square(x8 * -0.18876542))"
