Complexity,Loss,Equation
1,1.0717707,"0.053086672"
3,1.0632358,"x36 * -0.10876781"
4,1.0564061,"abs(x16 * 0.13060988)"
5,1.0508461,"(x9 * -0.15127861) * x16"
6,1.0416311,"abs((x39 * 0.18181013) * x16)"
7,1.0325989,"(abs(x16) - abs(x36)) * 0.27110484"
8,1.0306984,"abs(x16 * (x16 * (-0.1357097 * x39)))"
9,1.0235662,"(abs(x16) - abs(x36 - -0.3108731)) * 0.27110484"
10,1.0026835,"0.25208405 * (-0.8657587 + abs(x25 - (x16 * x39)))"
15,0.9979251,"(abs((((x25 * x16) * x39) * -0.47448805) - -0.48452678) + -0.5270677) * abs(x4)"
17,0.99050474,"((abs((x39 * (x16 * (-0.48737162 * x25))) - -0.41774324) + -0.5968602) * abs(x4)) - -0.1495674"
19,0.98496175,"((abs(((x39 * x16) * ((x25 * -0.5074536) - 0.082011834)) - -0.47544113) + -0.6460833) * abs(x4)) - -0.15088536"
22,0.9597656,"(x36 * ((x36 - x27) * -0.12953019)) + abs((x36 - (x18 - x34)) * (((x7 * x13) * 0.20062216) + -0.07820452))"
24,0.94876975,"abs(((x18 - x34) - x36) * (((x7 * x13) * 0.20763208) + -0.082541294)) + (((x36 - (x27 + -0.77862763)) * x36) * -0.1350654)"
28,0.93740237,"abs(((x18 - x34) - x36) * ((x7 * (x13 * 0.21083315)) + -0.07729688)) + ((x34 + 3.9136) * ((x36 * (x36 - (x27 + -0.71041423))) * -0.036940835))"
