Complexity,Loss,Equation
1,124.034744,"8.381935"
3,115.77364,"8.444011 - x1"
4,69.675606,"abs(x0) * 10.735263"
5,62.335873,"x0 * (x0 * 5.713977)"
6,60.673607,"(abs(x0) * 10.812481) - x1"
7,40.40569,"((x0 * x0) - x1) * 5.6529427"
9,31.639084,"(((x0 * x0) - x1) - -0.67589533) * 4.9456377"
11,21.177357,"((((x0 * x0) - x1) - -0.8371882) - x3) * 4.4990344"
12,17.122242,"((((x0 * x0) - x1) + abs(x2)) * 5.078828) + -2.64877"
14,12.890874,"((((x0 * x0) - x1) + (abs(x2) * 1.3932706)) * 5.078828) + -2.64877"
16,12.876335,"((x0 * x0) * 5.113714) + (((x1 + (abs(x2) * -1.4207721)) * -4.978574) + -2.690049)"
17,12.876334,"abs(x0 * (x0 * -5.1137137)) + (((x1 + (abs(x2) * -1.4207978)) * -4.97848) + -2.6901147)"
18,5.169166,"((x0 * x0) * 4.703846) + (((((abs(x2) * -1.0175059) + x1) * -1.6343557) - x3) * 3.0556786)"
20,3.884985,"(-2.0743215 - (x3 * 2.9311864)) + ((x0 * (x0 * 4.9652987)) + ((x1 + (abs(x2) * -1.2980494)) * -5.007736))"
25,3.1702652,"((((abs(x0 * (x0 * -4.9652987)) + -1.3044479) + -0.7698733) - (x3 * 2.931187)) + ((x1 + (-1.2980491 * abs(x2))) * -5.007736)) + x4"
