Complexity,Loss,Equation
1,180.43887,"4.9478064"
3,162.15424,"x1 * 6.412964"
5,145.00542,"(x1 * 5.885481) - -4.176107"
6,95.70292,"(abs(x0) * 10.158116) * x1"
7,73.64368,"x1 * ((x0 * 6.31302) * x0)"
9,60.95854,"((x0 * (x0 * x1)) * 6.069009) - -3.589021"
11,27.644844,"(((x1 * x0) * x0) - log(abs(x2))) * 5.82159"
13,23.555285,"((((x0 * x1) * x0) - log(abs(x2))) * 5.837592) - x5"
15,12.742068,"((((x0 * x1) * x0) + (x4 * x3)) - log(abs(x2))) * 5.3550196"
17,10.091668,"(((x1 * x0) * 5.9978557) * x0) + (((x4 * x3) - log(abs(x2))) * 4.644868)"
19,4.048238,"((((x3 * x4) - log(abs(x2))) - x5) * 4.4398856) + ((x1 * x0) * (x0 * 6.0011287))"
21,2.0969865,"((x1 * (x0 * (x0 * 6.0011287))) + ((((x3 * x4) - log(abs(x2))) - x5) * 4.4398856)) + x5"
22,1.710774,"(x0 * (x1 * (x0 * 5.9746904))) + (((((x3 + x3) * x4) - log(x2 * x2)) - x5) * 2.4502554)"
24,1.3782588,"((((((x3 + x3) * x4) - log(x2 * x2)) * 0.80312437) - x5) * 3.0147984) + ((x0 * (x0 * 5.977302)) * x1)"
26,1.3616045,"((((x0 * x1) * 5.9698896) * x0) + ((((((x3 + x3) * x4) - log(x2 * x2)) * 0.79838556) - x5) * 3.0106187)) - -0.14349097"
28,1.361604,"(((((((x3 + x3) * x4) - log(x2 * x2)) * 0.7982567) - x5) * 3.0111148) - 0.17764059) + (((x0 * x0) * (x1 * 5.969886)) - -0.3211377)"
