Complexity,Loss,Equation
1,86.92963,"8.519664"
3,80.22703,"8.436179 - x1"
4,53.59154,"abs(x0 * 10.389279)"
6,44.637283,"(x1 - abs(x0)) * -7.811096"
7,34.98834,"((x0 * x0) - x1) * 5.8339834"
8,31.738022,"((abs(x0) * 2.0641046) - x1) * 4.999511"
9,27.33345,"((x0 * x0) - (x1 + -0.685588)) * 4.8620596"
10,14.520085,"((x0 * x0) + (abs(x2) - x1)) * 4.7772164"
12,8.554651,"((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.5135064"
14,6.0036664,"(((abs(x2) + ((x0 * x0) - x1)) * 1.5911105) - x3) * 2.9873652"
16,5.2670946,"(((((x0 * x0) + (abs(x2) - x1)) * 1.6873821) - x3) + -0.42368323) * 3.0424201"
19,4.9101415,"x4 + ((((((abs(x2) - x1) + (x0 * x0)) * 2.490995) - abs(-0.73506665)) - x3) * 2.0634713)"
20,3.878601,"((((((x0 * x0) + (abs(x2) - x1)) * 1.6853838) - 0.43103787) - x3) + (x4 * 0.37891817)) * 3.0551121"
22,3.2125404,"((3.0911405 * ((((-0.085408926 - x1) + (x0 * x0)) * 1.6100837) - x3)) + (-1.7626555 + x4)) - (abs(x2) * -6.447705)"
24,3.1950371,"((((((-0.085408926 - x1) + (x0 * (x0 - 0.02681799))) * 1.6100837) - x3) * 3.0911405) + (x4 + -1.7626555)) - (abs(x2) * -6.447705)"
