Complexity,Loss,Equation
1,20.041342,"0.0714674"
3,15.4504385,"x1 * 2.2718523"
4,14.776335,"x1 * abs(x0)"
5,11.819026,"(x0 * x0) * x1"
6,10.257329,"x1 * (abs(x0) * 3.1193857)"
7,8.107629,"(x1 + (x3 * x4)) * 2.4974735"
9,7.137173,"(x0 * (x1 * x0)) + (x3 * x4)"
10,2.576835,"((x4 * x3) + (abs(x0) * x1)) * 2.9631712"
11,1.8075368,"((x3 * x4) + ((x0 * x0) * x1)) * 2.1765847"
13,0.9969738,"((x4 * x3) * 2.9642453) + (((x0 * x1) * x0) * 1.9344139)"
15,0.992013,"((x0 * 1.9359775) * (x0 * x1)) + (x4 * ((x3 * 2.960536) - 0.07125931))"
17,0.97131544,"(x4 * ((2.9760535 - (x38 * 0.16217203)) * x3)) + (((x0 * x1) * x0) * 1.9395008)"
19,0.9639826,"((x3 * (2.985021 - ((x34 + x38) * 0.1313004))) * x4) + ((x0 * 1.9351122) * (x1 * x0))"
21,0.9559991,"((x3 * (2.985021 - (((x43 * x13) + x38) * 0.1313004))) * x4) + ((x0 * 1.9351122) * (x1 * x0))"
23,0.94656533,"((x3 * (2.985021 - (((x43 * x13) + (x34 + x38)) * 0.1313004))) * x4) + ((x0 * 1.9351122) * (x1 * x0))"
25,0.94370085,"(((x0 + -0.027728876) * (x1 * 1.9376817)) * x0) + (x4 * ((2.9827836 - ((x38 + ((x43 * x13) + x34)) * 0.12910666)) * x3))"
