Complexity,Loss,Equation
1,154.10873,"4.0533733"
3,135.53203,"x1 * 6.073105"
5,119.81244,"(x1 * 6.0137115) - -3.9648678"
6,85.37385,"(abs(x0) * 9.621135) * x1"
7,72.063255,"((x1 * x0) * x0) * 6.236993"
8,70.634346,"((x1 * 9.528991) * abs(x0)) - -3.8402019"
9,57.918068,"(((x1 * x0) * 6.167004) * x0) + 3.762809"
11,33.113316,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.949939"
13,27.619356,"((((x0 * x0) * x1) - log(abs(x2))) * 5.927871) - x5"
15,12.988827,"(((x3 * x4) + (x0 * (x1 * x0))) - log(abs(x2))) * 5.491321"
16,12.988826,"(((x1 * (x0 * x0)) + (x3 * x4)) - log(abs(abs(x2)))) * 5.491314"
17,7.6982193,"((((x1 * (x0 * x0)) + (x4 * x3)) - log(abs(x2))) * 5.470047) - x5"
19,3.3145301,"((((x4 * x3) + (x1 * (x0 * x0))) - log(abs(x2))) * 5.426257) - (x5 * 3.0594802)"
21,1.2983743,"((((x1 * x0) * x0) + (((x3 * x4) - log(abs(x2))) * 0.79011333)) * 6.0669913) - (x5 * 3.0754337)"
23,1.2760856,"((((x3 * x4) - log(abs(x2))) * 4.748597) + ((x0 * (x1 * x0)) * 6.06528)) - ((x5 * 3.0641396) - 0.16649684)"
25,1.1025103,"((((x0 * x1) * x0) + ((x3 * (x4 * 0.7345112)) - log(abs(x2)))) * 6.0692286) - ((x5 * 3.0721934) - log(abs(x2)))"
27,1.1020173,"(((((x3 * x4) * 0.7345555) - log(abs(x2))) + (x1 * (x0 * x0))) * 6.065603) - (((x5 * 3.070499) - 0.023588074) - log(abs(x2)))"
29,1.0978566,"((((x3 * (x4 * 0.73431635)) + ((x1 * x0) * x0)) - log(abs(x2))) * 6.0707145) - (((x5 * 3.0720675) - log(abs(x2))) - (x4 * 0.051450446))"
