Complexity,Loss,Equation
1,6.9123354,"-0.07644695"
3,4.626661,"x2 + x4"
5,3.70503,"x4 + (x0 + x2)"
7,2.808802,"(x1 + x0) + (x2 + x4)"
9,1.8955964,"(x5 + (x2 + x4)) + (x0 + x1)"
11,1.0080065,"(x4 + x0) + (x2 + ((x3 + x1) + x5))"
13,1.005105,"(((x4 + x0) + (x2 + (x5 - 0.053876493))) + x3) + x1"
15,1.0044466,"((x0 + x4) + ((x3 + ((x1 + x5) + x2)) - 0.054620136)) * 0.9894571"
17,1.0033824,"x5 + ((x2 + x0) + ((x3 + x4) + ((x1 + (x2 * 0.0402524)) - 0.053529486)))"
19,1.000857,"((x2 - (x3 * -0.9818473)) + ((((x1 + (x5 + -0.20635128)) + 0.14942586) + x0) * 0.96329623)) + x4"
20,0.9982808,"(x2 + (((x0 + (abs(x1 + 2.2615697) + x5)) * 0.97468007) - (x3 * -0.98769164))) + (x4 - 2.2615697)"
24,0.9955314,"(x2 + (((abs(x1 + 2.3096237) + (x0 + (x5 + (x47 * -0.052520737)))) * 0.9663276) - (x3 * -0.98399734))) + (x4 - 2.2920394)"
