Complexity,Loss,Equation
1,102.968254,"4.3702617"
3,95.83614,"x1 + 4.3627176"
5,75.57466,"log(abs(x2)) * -5.344018"
7,59.651405,"(x1 - log(abs(x2))) * 4.8887253"
9,53.98226,"((log(abs(x2)) - x1) * -4.871614) - x5"
10,36.971493,"(log(abs(x2)) - (x1 * abs(x0))) * -5.8199363"
11,27.974165,"(log(abs(x2)) - ((x0 * x1) * x0)) * -5.1511197"
13,27.547667,"((log(abs(x2)) - (x0 * (x1 * x0))) * -5.004886) - -0.7087252"
15,27.544073,"((log(abs(x2)) - ((x0 * (x0 * x1)) * 0.9862741)) * -5.0477986) - -0.68214893"
17,27.349607,"((((log(abs(x2)) - ((x0 * x0) * x1)) * -5.0037518) - -0.73226875) + -0.029083733) + x4"
18,27.338146,"(((log(abs(x2)) - ((x0 * (x1 * x0)) * abs(0.98631203))) * -5.0476117) - -0.6955705) + x4"
19,21.905817,"((log(abs(x2)) - (x0 * (x1 * x0))) * -5.0116525) + ((0.41533703 - (x5 + -0.1864804)) + x4)"
