Complexity,Loss,Equation
1,71.69965,"-0.04764881"
3,45.914062,"x0 * 5.050334"
5,20.742218,"(x0 - x1) * 5.0148325"
7,14.750267,"((x2 - x1) + x0) * 4.326359"
9,13.45847,"((x0 - x1) * 4.3823876) - (x2 * -2.1464472)"
11,7.135375,"(((x2 + (x0 - x1)) - x3) * 4.0131536) + -0.020630166"
13,3.6884387,"((((x0 + x2) + (x0 - x1)) - x1) - x3) * 2.5909631"
15,2.6523216,"((((x0 + (x2 + (x0 - x1))) - x1) - x3) * 2.5903168) + x4"
17,2.3095446,"(((((x1 * -1.6623174) + x2) + (x0 + (x0 - x3))) * 2.9957695) - x0) - x5"
19,2.3094068,"(((((x1 * -1.6623174) + (x2 + x0)) + (x0 - x3)) * 2.9957695) - (x0 + 0.0118905)) - x5"
21,2.3094065,"(((((((x2 + x0) + x0) - x3) + (x1 * -1.6622589)) * 2.9957886) - (x0 + 0.36169136)) - x5) + 0.34994826"
23,2.1334121,"((x4 + (12.839499 - x1)) + (((((x0 + x2) + ((x0 - x3) - 4.0981927)) - x1) * 3.1369178) - x0)) - x5"
25,1.2800523,"((x4 + ((((((x0 - x3) + (x2 + x0)) + (-2.303788 - x1)) * 2.9912527) - x0) + (6.876693 - x1))) - x1) - x5"
26,1.2800149,"abs(x1 - (x4 + (7.3449545 - x1))) + ((((((x2 + -2.4610264) - x1) + (x0 + (x0 - x3))) * 2.9911437) - x0) - x5)"
27,1.2800107,"(((x2 + ((-2.4602132 - x1) + (x0 + (x0 - x3)))) * 2.9917336) - x0) + (abs(x1 - abs((7.345256 - x1) + x4)) - x5)"
30,1.2799988,"abs(abs(abs(x1 - ((x4 + 8.097448) - x1)))) + ((((((x2 + (-2.2308679 - x1)) + x0) + (x0 - (x3 - -0.48089242))) * 2.9914858) - x0) - x5)"
