Complexity,Loss,Equation
1,25.465042,"0.089506604"
3,19.835285,"x3 * x4"
4,18.910883,"x1 * abs(x0)"
5,14.352214,"x0 * (x0 * x1)"
6,12.480416,"(x1 * abs(x0)) * 3.3731532"
7,10.447091,"(x0 * (x1 * x0)) * 2.0397768"
9,8.883637,"((x0 * x0) * x1) + (x3 * x4)"
10,3.048558,"((abs(x0) * x1) + (x4 * x3)) * 3.1116502"
11,1.7829396,"((x4 * x3) + (x0 * (x1 * x0))) * 2.2098804"
13,0.97827834,"(((x0 * x1) * x0) + ((x4 * x3) * 1.5103397)) * 1.9702668"
15,0.9767372,"(x1 * ((x0 * x0) * 1.9702357)) + ((x3 * (x4 + 0.012981302)) * 2.982008)"
17,0.95241517,"((x4 * x3) * 2.9732647) + (((x22 * 0.082475245) + (x1 * x0)) * (x0 * 1.9764668))"
19,0.95113885,"((x4 * x3) * 2.9732647) + (((x22 * 0.082475245) + (x1 * x0)) * ((x0 * 1.9764668) - 0.033439167))"
20,0.94969666,"((x4 * x3) * (abs(x36 * (x37 * 0.19439197)) + 2.8527265)) + ((x1 * (x0 * x0)) * 1.9670312)"
21,0.9442746,"((x3 * (x4 * ((x36 * ((0.97253364 * x28) * -0.09789139)) + 1.4925019))) + ((x0 * x1) * x0)) * 1.9728458"
22,0.93790096,"(((x3 * x4) * (abs(x36 * (x39 * (x37 * 0.09681726))) + 1.4647477)) + ((x1 * x0) * x0)) * 1.9645948"
23,0.9320744,"((x4 * (((x28 * (x36 * -0.19333115)) + 2.930433) * x3)) + ((x0 * (x1 * x0)) * 1.9640536)) - (x36 * -0.11105948)"
24,0.93020594,"(((x3 * x4) * (abs(x36 * (((x11 + x0) * x37) * 0.07677203)) + 1.4645646)) + ((x0 * x1) * x0)) * 1.9634507"
27,0.9263653,"((x0 * (x1 * x0)) + ((((((x39 * 0.62649834) + (x36 * x28)) * -0.09789139) + 1.4925019) * x4) * x3)) * (1.9728458 - (x15 * -0.030061267))"
29,0.9263369,"(((((((x39 * 0.62649834) + ((x36 * 0.97253364) * x28)) * -0.09789139) + 1.4925019) * x4) * x3) + (x0 * (x1 * x0))) * (1.9728458 - (x15 * -0.030061267))"
30,0.923404,"((x3 * ((abs(x36 * (((((x0 * x1) * x37) * x0) + (x39 * x37)) * 0.08518801)) + 1.4704978) * x4)) + ((x0 * x0) * x1)) * 1.9469672"
