Complexity,Loss,Equation
1,103.54624,"6.825504"
3,93.66995,"6.886441 - x1"
4,59.355503,"abs(x0 * 9.9328985)"
5,53.90313,"(x0 * 5.9774637) * x0"
6,45.829025,"(abs(x0) - x1) * 7.3536806"
7,31.807795,"5.2647424 * ((x0 * x0) - x1)"
9,26.376598,"(((x0 * x0) - x1) * 5.051349) + 2.4841459"
10,14.518757,"((x0 * x0) + (abs(x2) - x1)) * 4.7243114"
12,7.8340735,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.639595"
13,7.7038574,"((x2 * x2) + (((x0 * x0) - x1) - x3)) * 4.0426984"
14,5.0706806,"(abs(x2) + (((x0 * x0) - x1) - (x3 * 0.6393433))) * 4.8415403"
16,4.2257533,"(abs(x2) + (((x0 * x0) - (x1 + 0.23904926)) - (x3 * 0.58048445))) * 5.171527"
17,4.2257524,"(((abs(abs(x2) + (x0 * x0)) - x1) - (x3 * 0.58039373)) * 5.171502) - 1.236964"
18,3.3669677,"(x4 + ((((abs(x2) + (x0 * x0)) - x1) - (x3 * 0.58602154)) * 5.164707)) + -1.2584674"
20,3.3669107,"(x4 + ((((((x0 * x0) + abs(x2)) - (x3 * 0.5859317)) - x1) * 5.232947) + -1.275023)) * 0.9869846"
22,3.308317,"(x4 + ((((abs(x2) + ((x0 * x0) - x1)) - (x3 * 0.5743893)) * 5.2607408) + (x1 * 0.29375404))) - 1.4344856"
23,2.9884298,"((((abs(x2) + (((x0 * x0) - (x1 + 0.23904926)) - (x3 * 0.58048445))) * 5.171527) + -0.46973053) + abs(x2)) + x4"
26,2.8856444,"(((0.12872691 + x4) + (x2 * x2)) + ((((x0 * x0) + (abs(x2) - x1)) - (x3 * 0.58602154)) * 5.164707)) - (0.09647272 + 1.4313729)"
27,2.4631424,"((x4 + (((abs(x2) + ((x0 * x0) - x1)) - (x3 * 0.6061755)) * (4.6320257 - (abs(x2) * -0.5298434)))) + 0.049293924) + (0.466585 - 1.7148527)"
28,2.2620351,"(0.12872691 + x4) + (((x2 * (x2 - 0.16205524)) + (((((x0 * x0) + abs(x2)) - x1) - (x3 * 0.58602154)) * 5.164707)) - (1.0760028 + 1.4313729))"
30,2.2411833,"(((x4 + 0.16205524) + (x2 * (x2 - (0.12872691 * 0.1697283)))) + (((x0 * x0) + ((abs(x2) - x1) - (x3 * 0.58602154))) * 5.164707)) - (1.0760028 + 1.4313729)"
